mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	33	581/6	581/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	469
35	33	583/6	583/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	470
35	33	195/2	195/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-3	51	Eb3	3	479
35	33	195/2	195/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	471
35	33	587/6	587/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	480
35	33	587/6	587/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	472
35	33	589/6	589/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	481
35	33	589/6	589/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	473
35	33	197/2	197/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	482
35	33	197/2	197/2	0.16666666666666666	1/2	1/2	3/4	1	1	1/24	1/16	2/3		1	67	G4	4	474
35	33	296/3	296/3	0.16666666666666666	13/24	13/24	3/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	475
35	33	593/6	593/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-4	44	Ab2	2	483
35	33	593/6	593/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	476
35	33	595/6	595/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	484
35	33	595/6	595/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	477
36	34	199/2	199/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-4	44	Ab2	2	494
36	34	199/2	199/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	485
36	34	599/6	599/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	55	G3	3	486
36	34	601/6	601/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	487
36	34	401/4	401/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	41	F2	2	495
36	34	201/2	201/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-2	46	Bb2	2	496
36	34	201/2	201/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	53	F3	3	488
36	34	605/6	605/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	489
36	34	607/6	607/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	490
36	34	405/4	405/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	497
36	34	203/2	203/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		0	48	C3	3	498
36	34	203/2	203/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	491
36	34	611/6	611/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	492
36	34	613/6	613/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	493
36	34	409/4	409/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-4	44	Ab2	2	499
37	35	205/2	205/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		2	50	D3	3	509
37	35	205/2	205/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	500
37	35	617/6	617/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	501
37	35	619/6	619/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	502
37	35	413/4	413/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	46	Bb2	2	510
37	35	207/2	207/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-3	51	Eb3	3	511
37	35	207/2	207/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	503
37	35	623/6	623/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	504
37	35	625/6	625/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	505
37	35	417/4	417/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-4	44	Ab2	2	512
37	35	209/2	209/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-2	46	Bb2	2	513
37	35	209/2	209/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	506
37	35	629/6	629/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	507
37	35	631/6	631/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	508
37	35	421/4	421/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	46	Bb2	2	514
38	36	211/2	211/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-3	51	Eb3	3	520
38	36	211/2	211/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	515
38	36	635/6	635/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	516
38	36	637/6	637/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	55	G3	3	517
38	36	213/2	213/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-3	51	Eb3	3	521
38	36	213/2	213/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	-3	51	Eb3	3	518
38	36	641/6	641/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	522
38	36	643/6	643/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	523
38	36	215/2	215/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	39	Eb2	2	524
38	36	215/2	215/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	-3	51	Eb3	3	519
