mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	24	373/4	373/4	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	9	63	D#4	4	524
26	24	187/2	187/2	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	532
26	24	375/4	375/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	533
26	24	375/4	375/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	9	63	D#4	4	525
26	24	94	94	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	526
26	24	377/4	377/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	534
26	24	377/4	377/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		9	63	D#4	4	527
26	24	189/2	189/2	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	535
26	24	189/2	189/2	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	528
26	24	379/4	379/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	-1	5	47	B2	2	538
26	24	379/4	379/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	536
26	24	379/4	379/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	529
26	24	379/4	379/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	523
