mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	173/2	1.0	1/2	1/2	6/4	1	2	1/4	1/4	1	1	3	69	A4	4	276
17	15	87	0.5	5/8	5/8	6/4	2	2	1/8	1/8	1		4	52	E3	3	288
17	15	175/2	0.5	3/4	3/4	6/4	2	2	1/8	1/8	1		6	54	F#3	3	289
17	15	175/2	0.5	3/4	3/4	6/4	1	2	1/8	1/8	1	-1	3	69	A4	4	277
17	15	88	0.5	7/8	7/8	6/4	2	2	1/8	1/8	1		2	50	D3	3	290
17	15	88	0.5	7/8	7/8	6/4	1	2	1/8	1/8	1		5	83	B5	5	278
17	15	177/2	1.5	1	1	6/4	2	2	3/8	1/4	3/2		2	62	D4	4	291
17	15	177/2	0.5	1	1	6/4	1	2	1/8	1/8	1		3	81	A5	5	279
17	15	89	0.5	9/8	9/8	6/4	1	2	1/8	1/8	1		1	79	G5	5	280
17	15	179/2	0.5	5/4	5/4	6/4	1	2	1/8	1/8	1		3	81	A5	5	281
17	15	90	0.5	11/8	11/8	6/4	2	2	1/8	1/8	1		2	50	D3	3	292
17	15	90	0.5	11/8	11/8	6/4	1	2	1/8	1/8	1		6	78	F#5	5	282
18	16	181/2	0.5	0	0	6/4	2	1	1/8	1/8	1		1	55	G3	3	300
18	16	181/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		5	83	B5	5	293
18	16	91	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	301
18	16	183/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		1	55	G3	3	302
18	16	92	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		3	57	A3	3	303
18	16	92	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		3	81	A5	5	294
18	16	185/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		5	59	B3	3	304
18	16	185/2	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		1	79	G5	5	295
18	16	93	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	305
18	16	187/2	1.5	3/4	3/4	6/4	2	1	3/8	1/4	3/2		0	60	C4	4	306
18	16	187/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		6	78	F#5	5	296
18	16	94	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	297
18	16	189/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		9	75	D#5	5	298
18	16	189/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		6	78	F#5	5	298
18	16	95	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		5	59	B3	3	307
18	16	191/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		3	57	A3	3	308
18	16	96	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	309
18	16	96	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	299
18	16	96	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		1	79	G5	5	299
19	17	193/2	0.5	0	0	6/4	2	1	1/8	1/8	1		6	54	F#3	3	319
19	17	193/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		6	78	F#5	5	310
19	17	193/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		3	81	A5	5	310
19	17	97	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	320
19	17	195/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		3	57	A3	3	321
19	17	98	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	322
19	17	98	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	311
19	17	197/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		1	55	G3	3	323
19	17	197/2	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		4	76	E5	5	312
19	17	99	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		0	60	C4	4	324
19	17	99	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	313
19	17	199/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		5	59	B3	3	325
19	17	199/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		4	76	E5	5	314
19	17	100	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		3	57	A3	3	326
19	17	100	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	315
19	17	201/2	0.5	1	1	6/4	2	1	1/8	1/8	1		5	59	B3	3	327
19	17	201/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		6	78	F#5	5	316
19	17	101	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		7	61	C#4	4	328
19	17	203/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		9	63	D#4	4	329
19	17	102	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		5	59	B3	3	330
19	17	102	0.25	11/8	11/8	6/4	1	1	1/16	1/16	1		4	76	E5	5	317
19	17	409/4	0.25	23/16	23/16	6/4	1	1	1/16	1/16	1		6	78	F#5	5	318
20	18	205/2	1.5	0	0	6/4	2	1	3/8	1/4	3/2		4	64	E4	4	340
20	18	205/2	0.5	0	0	6/4	1	1	1/8	1/8	1		1	79	G5	5	331
20	18	103	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		3	81	A5	5	332
20	18	207/2	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		1	79	G5	5	333
20	18	104	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		2	62	D4	4	341
20	18	104	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	334
20	18	209/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		0	60	C4	4	342
20	18	209/2	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		1	79	G5	5	335
20	18	105	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		5	59	B3	3	343
20	18	105	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	336
20	18	211/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		0	60	C4	4	344
20	18	211/2	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		6	78	F#5	5	337
20	18	106	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		3	57	A3	3	345
20	18	213/2	1.0	1	1	6/4	2	1	1/4	1/4	1		5	59	B3	3	346
20	18	213/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		9	75	D#5	5	338
20	18	215/2	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		5	47	B2	2	347
20	18	108	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	339
21	19	217/2	0.5	0	0	6/4	2	1	1/8	1/8	1		4	52	E3	3	361
21	19	217/2	3.0	0	0	6/4	1	2	3/4	1/2	3/2		1	67	G4	4	355
21	19	217/2	3.0	0	0	6/4	1	2	3/4	1/2	3/2		5	71	B4	4	355
21	19	217/2	3.0	0	0	6/4	1	1	3/4	1/2	3/2	1	4	76	E5	5	348
21	19	109	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		3	57	A3	3	362
21	19	219/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		1	55	G3	3	363
21	19	110	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	364
21	19	221/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		1	55	G3	3	365
21	19	111	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	366
21	19	223/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		7	61	C#4	4	367
21	19	223/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1	-1	4	76	E5	5	349
21	19	112	0.5	7/8	7/8	6/4	1	2	1/8	1/8	1		2	62	D4	4	356
21	19	112	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	350
21	19	225/2	0.5	1	1	6/4	1	2	1/8	1/8	1		7	61	C#4	4	357
21	19	225/2	0.5	1	1	6/4	1	1	1/8	1/8	1		4	76	E5	5	351
21	19	113	0.5	9/8	9/8	6/4	1	2	1/8	1/8	1		5	59	B3	3	358
21	19	113	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		2	74	D5	5	352
21	19	227/2	0.5	5/4	5/4	6/4	1	2	1/8	1/8	1		7	61	C#4	4	359
21	19	227/2	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		4	76	E5	5	353
21	19	114	0.5	11/8	11/8	6/4	1	2	1/8	1/8	1		3	57	A3	3	360
21	19	114	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		1	79	G5	5	354
22	20	229/2	0.5	0	0	6/4	1	2	1/8	1/8	1		1	67	G4	4	377
22	20	229/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		7	73	C#5	5	368
22	20	115	0.5	1/8	1/8	6/4	1	2	1/8	1/8	1		3	69	A4	4	378
22	20	231/2	0.5	1/4	1/4	6/4	1	2	1/8	1/8	1		1	67	G4	4	379
22	20	116	0.5	3/8	3/8	6/4	1	2	1/8	1/8	1		6	66	F#4	4	380
22	20	116	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		2	74	D5	5	369
22	20	233/2	0.5	1/2	1/2	6/4	1	2	1/8	1/8	1		1	67	G4	4	381
22	20	233/2	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1	1	4	76	E5	5	370
22	20	117	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		4	64	E4	4	382
22	20	235/2	3.0	3/4	3/4	6/4	1	2	3/4	1/2	3/2	1	6	66	F#4	4	383
22	20	235/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1	-1	4	76	E5	5	371
22	20	118	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		2	74	D5	5	372
22	20	237/2	0.5	1	1	6/4	1	1	1/8	1/8	1		7	73	C#5	5	373
22	20	119	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		5	71	B4	4	374
22	20	239/2	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		7	73	C#5	5	375
22	20	120	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	376
23	21	241/2	0.5	0	0	6/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	393
23	21	241/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		3	69	A4	4	384
23	21	121	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		5	59	B3	3	394
23	21	243/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		3	57	A3	3	395
23	21	122	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	396
23	21	122	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		5	71	B4	4	385
23	21	245/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		3	57	A3	3	397
23	21	245/2	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		0	72	C5	5	386
23	21	123	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	398
23	21	123	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		2	74	D5	5	387
23	21	247/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		2	62	D4	4	399
23	21	247/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		0	72	C5	5	388
23	21	124	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	400
23	21	124	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		5	71	B4	4	389
23	21	249/2	0.5	1	1	6/4	2	1	1/8	1/8	1		6	54	F#3	3	401
23	21	249/2	0.5	1	1	6/4	1	1	1/8	1/8	1		0	72	C5	5	390
23	21	125	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	402
23	21	125	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		3	69	A4	4	391
23	21	251/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		6	54	F#3	3	403
23	21	251/2	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		2	74	D5	5	392
23	21	126	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		2	50	D3	3	404
24	22	253/2	0.5	0	0	6/4	2	1	1/8	1/8	1		1	55	G3	3	414
24	22	253/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		5	71	B4	4	405
24	22	127	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		5	59	B3	3	415
24	22	255/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		3	57	A3	3	416
24	22	128	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	417
24	22	128	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	406
24	22	257/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		6	54	F#3	3	418
24	22	257/2	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		9	75	D#5	5	407
24	22	129	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	419
24	22	129	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	408
24	22	259/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		9	51	D#3	3	420
24	22	259/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		6	78	F#5	5	409
24	22	130	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	421
24	22	130	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		1	79	G5	5	410
24	22	261/2	0.5	1	1	6/4	2	1	1/8	1/8	1		9	51	D#3	3	422
24	22	261/2	0.5	1	1	6/4	1	1	1/8	1/8	1		6	78	F#5	5	411
24	22	131	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		7	49	C#3	3	423
24	22	131	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		5	71	B4	4	412
24	22	263/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		9	51	D#3	3	424
24	22	263/2	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		3	81	A5	5	413
24	22	132	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		5	47	B2	2	425
25	23	265/2	0.5	0	0	6/4	2	1	1/8	1/8	1		4	52	E3	3	433
25	23	265/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		1	79	G5	5	426
25	23	133	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		9	51	D#3	3	434
25	23	267/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		4	52	E3	3	435
25	23	134	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	436
25	23	134	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	427
25	23	269/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		1	55	G3	3	437
25	23	269/2	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		4	76	E5	5	428
25	23	135	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	438
25	23	271/2	1.5	3/4	3/4	6/4	2	1	3/8	1/4	3/2		3	57	A3	3	439
25	23	271/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		2	74	D5	5	429
25	23	136	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	430
25	23	273/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		5	71	B4	4	431
25	23	273/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		2	74	D5	5	431
25	23	137	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	440
25	23	275/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		6	54	F#3	3	441
25	23	138	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	442
25	23	138	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	432
25	23	138	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	432
26	24	277/2	0.5	0	0	6/4	2	1	1/8	1/8	1		2	50	D3	3	452
26	24	277/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		2	74	D5	5	443
26	24	277/2	1.5	0	0	6/4	1	1	3/8	1/4	3/2		6	78	F#5	5	443
26	24	139	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	453
26	24	279/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		2	50	D3	3	454
26	24	140	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		7	49	C#3	3	455
26	24	140	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		10	70	A#4	4	444
26	24	281/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		2	50	D3	3	456
26	24	281/2	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		5	71	B4	4	445
26	24	141	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		5	47	B2	2	457
26	24	141	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	446
26	24	283/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		1	55	G3	3	458
26	24	283/2	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		5	71	B4	4	447
26	24	142	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	459
26	24	142	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	448
26	24	285/2	0.5	1	1	6/4	2	1	1/8	1/8	1		4	52	E3	3	460
26	24	285/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		7	73	C#5	5	449
26	24	143	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		2	50	D3	3	461
26	24	287/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		4	52	E3	3	462
26	24	144	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	463
26	24	144	0.25	11/8	11/8	6/4	1	1	1/16	1/16	1		5	71	B4	4	450
26	24	577/4	0.25	23/16	23/16	6/4	1	1	1/16	1/16	1		7	73	C#5	5	451
27	25	289/2	0.5	0	0	6/4	2	1	1/8	1/8	1		5	47	B2	2	473
27	25	289/2	0.5	0	0	6/4	1	2	1/8	1/8	1		2	74	D5	5	466
27	25	145	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	474
27	25	145	0.5	1/8	1/8	6/4	1	2	1/8	1/8	1		4	76	E5	5	467
27	25	291/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		5	59	B3	3	475
27	25	291/2	0.5	1/4	1/4	6/4	1	2	1/8	1/8	1		2	74	D5	5	468
27	25	146	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		3	57	A3	3	476
27	25	146	0.5	3/8	3/8	6/4	1	2	1/8	1/8	1		7	73	C#5	5	469
27	25	293/2	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		1	55	G3	3	477
27	25	293/2	0.5	1/2	1/2	6/4	1	2	1/8	1/8	1		2	74	D5	5	470
27	25	147	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	478
27	25	147	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		5	71	B4	4	471
27	25	295/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		4	52	E3	3	479
27	25	295/2	1.0	3/4	3/4	6/4	1	2	1/4	1/4	1		7	73	C#5	5	472
27	25	148	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		7	49	C#3	3	480
27	25	297/2	0.5	1	1	6/4	2	1	1/8	1/8	1		6	54	F#3	3	481
27	25	297/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		10	70	A#4	4	464
27	25	149	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		4	52	E3	3	482
27	25	299/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		6	54	F#3	3	483
27	25	150	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		6	42	F#2	2	484
27	25	150	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		5	71	B4	4	465
28	26	301/2	0.5	0	0	6/4	2	1	1/8	1/8	1		1	43	G2	2	497
28	26	301/2	1.5	0	0	6/4	1	2	3/8	1/4	3/2		5	71	B4	4	490
28	26	301/2	3.0	0	0	6/4	1	1	3/4	1/2	3/2	1	5	71	B4	4	485
28	26	151	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		5	47	B2	2	498
28	26	303/2	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		7	49	C#3	3	499
28	26	152	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		9	51	D#3	3	500
28	26	152	0.5	3/8	3/8	6/4	1	2	1/8	1/8	1		3	69	A4	4	491
28	26	305/2	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1	1	4	52	E3	3	501
28	26	305/2	0.5	1/2	1/2	6/4	1	2	1/8	1/8	1		1	67	G4	4	492
28	26	153	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		6	66	F#4	4	493
28	26	307/2	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1	-1	4	52	E3	3	502
28	26	307/2	0.5	3/4	3/4	6/4	1	2	1/8	1/8	1		1	67	G4	4	494
28	26	307/2	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1	-1	5	71	B4	4	486
28	26	154	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		6	54	F#3	3	503
28	26	154	0.5	7/8	7/8	6/4	1	2	1/8	1/8	1	1	4	64	E4	4	495
28	26	309/2	0.5	1	1	6/4	2	1	1/8	1/8	1		4	52	E3	3	504
28	26	309/2	2.0	1	1	6/4	1	2	1/2	1/2	1	0	4	64	E4	4	496
28	26	309/2	1.0	1	1	6/4	1	1	1/4	1/4	1		7	73	C#5	5	487
28	26	155	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		2	50	D3	3	505
28	26	311/2	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		4	52	E3	3	506
28	26	311/2	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		2	74	D5	5	488
28	26	156	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		7	49	C#3	3	507
28	26	156	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	489
29	27	313/2	1.0	0	0	6/4	2	1	1/4	1/4	1		10	58	A#3	3	520
29	27	313/2	0.5	0	0	6/4	1	2	1/8	1/8	1	-1	4	64	E4	4	512
29	27	313/2	0.5	0	0	6/4	1	1	1/8	1/8	1		6	66	F#4	4	508
29	27	157	0.5	1/8	1/8	6/4	1	2	1/8	1/8	1		4	76	E5	5	513
29	27	315/2	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		6	54	F#3	3	521
29	27	315/2	0.5	1/4	1/4	6/4	1	2	1/8	1/8	1		2	74	D5	5	514
29	27	158	0.5	3/8	3/8	6/4	1	2	1/8	1/8	1		7	73	C#5	5	515
29	27	317/2	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		5	59	B3	3	522
29	27	317/2	0.5	1/2	1/2	6/4	1	2	1/8	1/8	1		2	74	D5	5	516
29	27	159	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1	1	5	71	B4	4	517
29	27	319/2	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		4	52	E3	3	523
29	27	319/2	1.0	3/4	3/4	6/4	1	2	1/4	1/4	1	-1	5	71	B4	4	518
29	27	319/2	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		1	79	G5	5	509
29	27	321/2	1.0	1	1	6/4	2	1	1/4	1/4	1		6	54	F#3	3	524
29	27	321/2	2.0	1	1	6/4	1	2	1/2	1/2	1		10	70	A#4	4	519
29	27	321/2	1.5	1	1	6/4	1	1	3/8	1/4	3/2		7	73	C#5	5	510
29	27	323/2	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		6	42	F#2	2	525
29	27	162	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		5	71	B4	4	511
30	28	325/2	3.0	0	0	6/4	2	2	3/4	1/2	3/2	1	5	47	B2	2	533
30	28	325/2	3.0	0	0	6/4	1	1	3/4	1/2	3/2	1	5	71	B4	4	526
30	28	325/2	3.0	0	0	6/4	1	2	3/4	1/2	3/2		5	71	B4	4	528
30	28	327/2	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		2	50	D3	3	530
30	28	329/2	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		6	54	F#3	3	531
30	28	331/2	2.0	3/4	3/4	6/4	2	2	1/2	1/2	1	-1	5	47	B2	2	534
30	28	331/2	2.0	3/4	3/4	6/4	2	1	1/2	1/2	1		5	59	B3	3	532
30	28	331/2	2.0	3/4	3/4	6/4	1	2	1/2	1/2	1		2	62	D4	4	529
30	28	331/2	2.0	3/4	3/4	6/4	1	2	1/2	1/2	1		6	66	F#4	4	529
30	28	331/2	2.0	3/4	3/4	6/4	1	1	1/2	1/2	1	-1	5	71	B4	4	527
