mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
84	84	249	0.5	0	0	6/8	1	1	1/8	1/8	1		1	67	G4	4	1729
84	84	997/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		9	51	D#3	3	1736
84	84	499/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		4	52	E3	3	1737
84	84	999/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		1	55	G3	3	1738
84	84	250	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		5	59	B3	3	1739
84	84	1001/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		1	55	G3	3	1740
84	84	501/2	0.25	3/8	3/8	6/8	2	2	1/16	1/16	1		4	52	E3	3	1741
84	84	1003/4	0.25	7/16	7/16	6/8	2	2	1/16	1/16	1		5	59	B3	3	1742
84	84	251	0.25	1/2	1/2	6/8	2	2	1/16	1/16	1		1	55	G3	3	1743
84	84	251	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		5	59	B3	3	1733
84	84	251	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	64	E4	4	1730
84	84	1005/4	0.25	9/16	9/16	6/8	2	2	1/16	1/16	1		4	52	E3	3	1744
84	84	503/2	0.25	5/8	5/8	6/8	2	2	1/16	1/16	1		5	47	B2	2	1745
84	84	503/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		5	59	B3	3	1734
84	84	503/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	63	D#4	4	1731
84	84	503/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	1731
84	84	1007/4	0.25	11/16	11/16	6/8	2	2	1/16	1/16	1		0	48	C3	3	1746
85	85	252	0.25	0	0	6/8	2	2	1/16	1/16	1		2	50	D3	3	1753
85	85	252	0.5	0	0	6/8	1	2	1/8	1/8	1		5	59	B3	3	1750
85	85	252	0.5	0	0	6/8	1	1	1/8	1/8	1		4	64	E4	4	1747
85	85	252	0.5	0	0	6/8	1	1	1/8	1/8	1		8	68	G#4	4	1747
85	85	1009/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		7	49	C#3	3	1754
85	85	505/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		2	50	D3	3	1755
85	85	1011/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		-1	53	F3	3	1756
85	85	253	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		5	59	B3	3	1757
85	85	1013/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		-1	53	F3	3	1758
85	85	507/2	0.25	3/8	3/8	6/8	2	2	1/16	1/16	1		2	50	D3	3	1759
85	85	1015/4	0.25	7/16	7/16	6/8	2	2	1/16	1/16	1		5	59	B3	3	1760
85	85	254	0.25	1/2	1/2	6/8	2	2	1/16	1/16	1		-1	53	F3	3	1761
85	85	254	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		5	59	B3	3	1751
85	85	254	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		2	62	D4	4	1751
85	85	254	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65	F4	4	1748
85	85	254	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	1748
85	85	1017/4	0.25	9/16	9/16	6/8	2	2	1/16	1/16	1		2	50	D3	3	1762
85	85	509/2	0.25	5/8	5/8	6/8	2	2	1/16	1/16	1		5	47	B2	2	1763
85	85	509/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		5	59	B3	3	1752
85	85	509/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		2	62	D4	4	1752
85	85	509/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	1749
85	85	509/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	1749
85	85	1019/4	0.25	11/16	11/16	6/8	2	2	1/16	1/16	1		2	50	D3	3	1764
86	86	255	0.5	0	0	6/8	2	2	1/8	1/8	1		7	49	C#3	3	1780
86	86	255	0.5	0	0	6/8	2	1	1/8	1/8	1		4	52	E3	3	1777
86	86	255	0.5	0	0	6/8	2	1	1/8	1/8	1		3	57	A3	3	1777
86	86	255	0.25	0	0	6/8	1	2	1/16	1/16	1		3	69	A4	4	1771
86	86	1021/4	0.25	1/16	1/16	6/8	1	2	1/16	1/16	1		8	68	G#4	4	1772
86	86	511/2	0.25	1/8	1/8	6/8	1	2	1/16	1/16	1		3	69	A4	4	1773
86	86	1023/4	0.25	3/16	3/16	6/8	1	2	1/16	1/16	1		7	73	C#5	5	1774
86	86	256	0.25	1/4	1/4	6/8	1	2	1/16	1/16	1		4	76	E5	5	1775
86	86	1025/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		7	73	C#5	5	1776
86	86	513/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	1765
86	86	1027/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1766
86	86	257	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		3	45	A2	2	1781
86	86	257	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	49	C#3	3	1778
86	86	257	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73	C#5	5	1767
86	86	1029/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1768
86	86	515/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		5	47	B2	2	1782
86	86	515/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	1779
86	86	515/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	1769
86	86	1031/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1770
87	87	258	0.5	0	0	6/8	2	2	1/8	1/8	1		7	49	C#3	3	1798
87	87	258	0.5	0	0	6/8	2	1	1/8	1/8	1		4	52	E3	3	1795
87	87	258	0.25	0	0	6/8	1	1	1/16	1/16	1		1	67	G4	4	1783
87	87	1033/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1784
87	87	517/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	1785
87	87	1035/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1786
87	87	259	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	1787
87	87	1037/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1788
87	87	519/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	1789
87	87	1039/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1790
87	87	260	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		7	49	C#3	3	1799
87	87	260	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52	E3	3	1796
87	87	260	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1791
87	87	1041/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	1792
87	87	521/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		3	45	A2	2	1800
87	87	521/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	49	C#3	3	1797
87	87	521/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	1793
87	87	1043/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	1794
88	88	261	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	1813
88	88	261	0.25	0	0	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1801
88	88	1045/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1814
88	88	1045/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1802
88	88	523/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	45	A2	2	1815
88	88	523/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		2	62	D4	4	1803
88	88	1047/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	1816
88	88	1047/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	1804
88	88	262	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	1817
88	88	262	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1805
88	88	1049/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1818
88	88	1049/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1806
88	88	525/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		2	50	D3	3	1819
88	88	525/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1807
88	88	1051/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1820
88	88	1051/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1808
88	88	263	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		3	45	A2	2	1821
88	88	263	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		2	62	D4	4	1809
88	88	1053/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	1822
88	88	1053/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	1810
88	88	527/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		2	50	D3	3	1823
88	88	527/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1811
88	88	1055/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1824
88	88	1055/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1812
89	89	264	0.25	0	0	6/8	2	1	1/16	1/16	1		9	51	D#3	3	1837
89	89	264	0.25	0	0	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1825
89	89	1057/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1838
89	89	1057/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1826
89	89	529/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	1839
89	89	529/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		9	63	D#4	4	1827
89	89	1059/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	1840
89	89	1059/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	1828
89	89	265	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		9	51	D#3	3	1841
89	89	265	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1829
89	89	1061/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1842
89	89	1061/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1830
89	89	531/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		9	51	D#3	3	1843
89	89	531/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1831
89	89	1063/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1844
89	89	1063/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1832
89	89	266	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47	B2	2	1845
89	89	266	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		9	63	D#4	4	1833
89	89	1065/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	1846
89	89	1065/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	1834
89	89	533/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		9	51	D#3	3	1847
89	89	533/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1835
89	89	1067/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1848
89	89	1067/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1836
90	90	267	0.25	0	0	6/8	2	1	1/16	1/16	1		4	52	E3	3	1861
90	90	267	0.25	0	0	6/8	1	1	1/16	1/16	1		1	67	G4	4	1849
90	90	1069/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		1	55	G3	3	1862
90	90	1069/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1850
90	90	535/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	1863
90	90	535/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	1851
90	90	1071/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		9	51	D#3	3	1864
90	90	1071/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1852
90	90	268	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		4	52	E3	3	1865
90	90	268	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		1	67	G4	4	1853
90	90	1073/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		1	55	G3	3	1866
90	90	1073/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1854
90	90	537/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		4	52	E3	3	1867
90	90	537/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	1855
90	90	1075/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		1	55	G3	3	1868
90	90	1075/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1856
90	90	269	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47	B2	2	1869
90	90	269	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	64	E4	4	1857
90	90	1077/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		9	51	D#3	3	1870
90	90	1077/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1858
90	90	539/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		4	52	E3	3	1871
90	90	539/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	1859
90	90	1079/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		1	55	G3	3	1872
90	90	1079/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1860
91	91	270	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	1885
91	91	270	0.25	0	0	6/8	1	1	1/16	1/16	1		8	68	G#4	4	1873
91	91	1081/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		-1	53	F3	3	1886
91	91	1081/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1874
91	91	541/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		8	44	G#2	2	1887
91	91	541/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	1875
91	91	1083/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	1888
91	91	1083/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1876
91	91	271	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		5	47	B2	2	1889
91	91	271	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		8	68	G#4	4	1877
91	91	1085/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	1890
91	91	1085/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1878
91	91	543/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	1891
91	91	543/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		8	68	G#4	4	1879
91	91	1087/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	1892
91	91	1087/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1880
91	91	272	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		8	44	G#2	2	1893
91	91	272	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	64	E4	4	1881
91	91	1089/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	1894
91	91	1089/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1882
91	91	545/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	1895
91	91	545/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	G#4	4	1883
91	91	1091/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	1896
91	91	1091/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1884
92	92	273	0.25	0	0	6/8	2	1	1/16	1/16	1		0	48	C3	3	1906
92	92	273	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	1897
92	92	1093/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	1907
92	92	547/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	45	A2	2	1908
92	92	547/2	0.75	1/8	1/8	6/8	1	2	3/16	1/8	3/2		4	64	E4	4	1905
92	92	547/2	0.75	1/8	1/8	6/8	1	2	3/16	1/8	3/2		3	69	A4	4	1905
92	92	547/2	0.75	1/8	1/8	6/8	1	2	3/16	1/8	3/2		0	72	C5	5	1905
92	92	547/2	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		4	76	E5	5	1898
92	92	1095/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	1909
92	92	274	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		0	48	C3	3	1910
92	92	1097/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	1911
92	92	1097/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1899
92	92	549/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		0	48	C3	3	1912
92	92	549/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	1900
92	92	1099/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		-1	53	F3	3	1913
92	92	275	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		3	45	A2	2	1914
92	92	275	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77	F5	5	1901
92	92	1101/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	1915
92	92	1101/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1902
92	92	551/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		0	48	C3	3	1916
92	92	551/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77	F5	5	1903
92	92	1103/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		-1	53	F3	3	1917
92	92	1103/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	1904
93	93	276	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	1926
93	93	276	0.5	0	0	6/8	1	1	1/8	1/8	1		8	68	G#4	4	1918
93	93	1105/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		-1	53	F3	3	1927
93	93	553/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	1928
93	93	553/2	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		5	71	B4	4	1919
93	93	1107/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		0	48	C3	3	1929
93	93	277	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	1930
93	93	1109/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		-1	53	F3	3	1931
93	93	1109/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1920
93	93	555/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		8	56	G#3	3	1932
93	93	555/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		4	64	E4	4	1921
93	93	1111/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	1933
93	93	278	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	52	E3	3	1934
93	93	278	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		4	76	E5	5	1922
93	93	1113/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1935
93	93	1113/4	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		2	74	D5	5	1923
93	93	557/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		8	56	G#3	3	1936
93	93	557/2	0.25	5/8	5/8	6/8	1	2	1/16	1/16	1		4	76	E5	5	1924
93	93	1115/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	1937
93	93	1115/4	0.25	11/16	11/16	6/8	1	2	1/16	1/16	1		5	71	B4	4	1925
94	94	279	0.5	0	0	6/8	2	1	1/8	1/8	1		3	45	A2	2	1950
94	94	279	0.25	0	0	6/8	1	1	1/16	1/16	1		0	72	C5	5	1938
94	94	1117/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1939
94	94	559/2	0.75	1/8	1/8	6/8	2	1	3/16	1/8	3/2		3	57	A3	3	1951
94	94	559/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	1940
94	94	1119/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1941
94	94	280	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72	C5	5	1942
94	94	1121/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	1952
94	94	1121/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1943
94	94	561/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	1953
94	94	561/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	1944
94	94	1123/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	1945
94	94	281	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		0	60	C4	4	1954
94	94	281	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1946
94	94	1125/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	1955
94	94	1125/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	1947
94	94	563/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		0	60	C4	4	1956
94	94	563/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	1948
94	94	1127/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	1957
94	94	1127/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	1949
95	95	282	0.5	0	0	6/8	2	1	1/8	1/8	1		9	51	D#3	3	1970
95	95	282	0.25	0	0	6/8	1	1	1/16	1/16	1		3	69	A4	4	1958
95	95	1129/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	1959
95	95	565/2	0.75	1/8	1/8	6/8	2	1	3/16	1/8	3/2		6	54	F#3	3	1971
95	95	565/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		9	63	D#4	4	1960
95	95	1131/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	1961
95	95	283	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1962
95	95	1133/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1972
95	95	1133/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1963
95	95	567/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	1973
95	95	567/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1964
95	95	1135/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1965
95	95	284	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	59	B3	3	1974
95	95	284	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		9	63	D#4	4	1966
95	95	1137/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	1975
95	95	1137/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1967
95	95	569/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		5	59	B3	3	1976
95	95	569/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	1968
95	95	1139/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1977
95	95	1139/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1969
96	96	285	0.5	0	0	6/8	2	1	1/8	1/8	1		8	56	G#3	3	1989
96	96	285	0.25	0	0	6/8	1	1	1/16	1/16	1		5	71	B4	4	1978
96	96	1141/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	1979
96	96	571/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	1980
96	96	1143/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	1990
96	96	1143/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	59	B3	3	1981
96	96	286	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		8	56	G#3	3	1991
96	96	286	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	2	62	D4	4	1982
96	96	1145/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	1992
96	96	573/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		4	52	E3	3	1993
96	96	573/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	2	62	D4	4	1983
96	96	1147/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	1994
96	96	1147/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		-1	65	F4	4	1984
96	96	287	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		0	48	C3	3	1995
96	96	287	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	64	E4	4	1985
96	96	1149/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	1996
96	96	1149/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	1986
96	96	575/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		3	45	A2	2	1997
96	96	575/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		0	60	C4	4	1987
96	96	1151/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		8	44	G#2	2	1998
96	96	1151/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	59	B3	3	1988
97	97	288	0.25	0	0	6/8	2	1	1/16	1/16	1		3	45	A2	2	2007
97	97	288	0.5	0	0	6/8	1	1	1/8	1/8	1		0	60	C4	4	1999
