mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	17	3/4	3/4	12/8	2	2	3/4	1/2	3/2	0	6	54		396
17	17	3/4	3/4	12/8	2	1	1/4	1/4	1		10	58		391
17	17	3/4	3/4	12/8	1	1	3/4	1/2	3/2	1	6	66		378
17	17	7/8	7/8	12/8	1	2	1/8	1/8	1		4	64		385
17	17	1	1	12/8	2	1	1/8	1/8	1		5	59		392
17	17	1	1	12/8	1	2	1/8	1/8	1		2	62		386
17	17	9/8	9/8	12/8	2	1	1/4	1/4	1		10	58		393
17	17	9/8	9/8	12/8	1	2	1/8	1/8	1		7	61		387
17	17	5/4	5/4	12/8	1	2	1/8	1/8	1		2	62		388
17	17	11/8	11/8	12/8	2	1	1/8	1/8	1		8	56		394
17	17	11/8	11/8	12/8	1	2	1/8	1/8	1		5	59		389
18	18	0	0	12/8	2	1	1/4	1/4	1		6	54		411
18	18	0	0	12/8	2	2	1/4	1/4	1	-1	6	54		416
18	18	0	0	12/8	1	2	1/4	1/4	1		10	58		404
18	18	0	0	12/8	1	1	1/8	1/8	1	-1	6	66		397
18	18	1/8	1/8	12/8	1	1	1/8	1/8	1		8	68		398
18	18	1/4	1/4	12/8	2	1	1/8	1/8	1		4	52		412
18	18	1/4	1/4	12/8	1	1	1/8	1/8	1		10	70		399
18	18	3/8	3/8	12/8	2	1	1/4	1/4	1		2	50		413
18	18	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71		400
18	18	1/2	1/2	12/8	1	1	1/8	1/8	1		10	70		401
18	18	5/8	5/8	12/8	2	1	1/8	1/8	1		7	49		414
18	18	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73		402
18	18	3/4	3/4	12/8	2	1	1/4	1/4	1		5	47		415
18	18	3/4	3/4	12/8	1	2	1/8	1/8	1		5	59		405
18	18	3/4	3/4	12/8	1	1	3/4	1/2	3/2	1	2	74		403
18	18	7/8	7/8	12/8	1	2	1/8	1/8	1		7	61		406
18	18	1	1	12/8	1	2	1/8	1/8	1		2	62		407
18	18	9/8	9/8	12/8	1	2	1/8	1/8	1		4	64		408
18	18	5/4	5/4	12/8	1	2	1/8	1/8	1		2	62		409
18	18	11/8	11/8	12/8	1	2	1/8	1/8	1		6	66		410
19	19	0	0	12/8	1	2	3/8	1/4	3/2	1	1	67		427
19	19	0	0	12/8	1	1	1/8	1/8	1	-1	2	74		417
19	19	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73		418
19	19	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71		419
19	19	3/8	3/8	12/8	1	2	1/8	1/8	1	-1	1	67		428
19	19	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	4	76		420
19	19	1/2	1/2	12/8	1	2	1/8	1/8	1		6	66		429
19	19	5/8	5/8	12/8	1	2	1/8	1/8	1		4	64		430
19	19	3/4	3/4	12/8	1	2	3/4	1/2	3/2		5	71		431
19	19	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	4	76		421
19	19	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74		422
19	19	1	1	12/8	1	1	1/8	1/8	1		7	73		423
19	19	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74		424
19	19	5/4	5/4	12/8	1	1	1/8	1/8	1		6	78		425
19	19	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76		426
20	20	0	0	12/8	2	1	1/8	1/8	1		6	54		446
20	20	0	0	12/8	1	2	1/8	1/8	1		10	70		439
20	20	0	0	12/8	1	1	3/4	1/2	3/2	1	6	78		432
20	20	1/8	1/8	12/8	2	1	1/8	1/8	1		8	56		447
20	20	1/8	1/8	12/8	1	2	1/8	1/8	1		5	71		440
20	20	1/4	1/4	12/8	2	1	1/8	1/8	1		10	58		448
20	20	1/4	1/4	12/8	1	2	1/8	1/8	1		7	73		441
20	20	3/8	3/8	12/8	2	1	1/8	1/8	1		5	59		449
20	20	3/8	3/8	12/8	1	2	1/8	1/8	1		2	74		442
20	20	1/2	1/2	12/8	2	1	1/8	1/8	1		10	58		450
20	20	1/2	1/2	12/8	1	2	1/8	1/8	1		4	76		443
20	20	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61		451
20	20	5/8	5/8	12/8	1	2	1/8	1/8	1		10	70		444
20	20	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	2	62		452
20	20	3/4	3/4	12/8	1	2	1/2	1/2	1	1	5	71		445
20	20	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	6	78		433
20	20	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79		434
20	20	1	1	12/8	1	1	1/8	1/8	1		3	81		435
20	20	9/8	9/8	12/8	2	1	1/4	1/4	1	-1	2	62		453
20	20	9/8	9/8	12/8	1	1	1/8	1/8	1		5	83		436
20	20	5/4	5/4	12/8	1	1	1/8	1/8	1		0	84		437
20	20	11/8	11/8	12/8	2	1	1/8	1/8	1		9	63		454
20	20	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81		438
21	21	0	0	12/8	2	1	1/8	1/8	1		4	64		469
21	21	0	0	12/8	1	2	3/4	1/2	3/2	0	5	71		465
21	21	0	0	12/8	1	1	1/8	1/8	1		1	79		455
21	21	1/8	1/8	12/8	2	1	1/8	1/8	1		6	66		470
21	21	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78		456
21	21	1/4	1/4	12/8	2	1	1/8	1/8	1		1	67		471
21	21	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76		457
21	21	3/8	3/8	12/8	2	1	1/8	1/8	1		6	66		472
21	21	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74		458
21	21	1/2	1/2	12/8	2	1	1/8	1/8	1		1	67		473
21	21	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76		459
21	21	5/8	5/8	12/8	2	1	1/8	1/8	1		4	64		474
21	21	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73		460
21	21	3/4	3/4	12/8	2	1	1/8	1/8	1		2	62		475
21	21	3/4	3/4	12/8	1	2	3/8	1/4	3/2	-1	5	71		466
21	21	3/4	3/4	12/8	1	1	1/4	1/4	1		6	78		461
21	21	7/8	7/8	12/8	2	1	1/8	1/8	1		6	66		476
21	21	1	1	12/8	2	1	1/8	1/8	1		4	64		477
21	21	1	1	12/8	1	1	1/8	1/8	1		1	79		462
21	21	9/8	9/8	12/8	2	1	1/8	1/8	1		6	66		478
21	21	9/8	9/8	12/8	1	2	1/4	1/4	1		10	70		467
21	21	9/8	9/8	12/8	1	1	1/4	1/4	1		7	73		463
21	21	5/4	5/4	12/8	2	1	1/8	1/8	1		7	61		479
21	21	11/8	11/8	12/8	2	1	1/8	1/8	1		4	64		480
21	21	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		464
21	21	11/8	11/8	12/8	1	2	1/8	1/8	1		5	71		468
22	22	0	0	12/8	2	1	3/8	1/4	3/2	1	9	63		497
22	22	0	0	12/8	1	2	3/4	1/2	3/2	1	5	71		493
22	22	0	0	12/8	1	1	1/8	1/8	1		5	83		481
22	22	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81		482
22	22	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80		483
22	22	3/8	3/8	12/8	2	1	1/4	1/4	1	-1	9	63		498
22	22	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78		484
22	22	1/2	1/2	12/8	1	1	1/8	1/8	1		8	80		485
22	22	5/8	5/8	12/8	2	1	1/8	1/8	1		4	64		499
22	22	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		486
22	22	3/4	3/4	12/8	2	1	1/8	1/8	1		6	66		500
22	22	3/4	3/4	12/8	1	2	3/8	1/4	3/2	-1	5	71		494
22	22	3/4	3/4	12/8	1	1	1/8	1/8	1		9	75		487
22	22	7/8	7/8	12/8	2	1	1/8	1/8	1		5	59		501
22	22	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		488
22	22	1	1	12/8	2	1	1/8	1/8	1		3	57		502
22	22	1	1	12/8	1	1	1/8	1/8	1		6	78		489
22	22	9/8	9/8	12/8	2	1	1/8	1/8	1		8	56		503
22	22	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		490
22	22	9/8	9/8	12/8	1	2	1/4	1/4	1		5	71		495
22	22	5/4	5/4	12/8	2	1	1/8	1/8	1		3	57		504
22	22	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73		491
22	22	11/8	11/8	12/8	2	1	1/8	1/8	1		6	54		505
22	22	11/8	11/8	12/8	1	2	1/8	1/8	1		3	69		496
22	22	11/8	11/8	12/8	1	1	1/8	1/8	1		9	75		492
23	23	0	0	12/8	2	1	1/8	1/8	1		4	52		522
23	23	0	0	12/8	1	2	3/8	1/4	3/2		8	68		518
23	23	0	0	12/8	1	1	1/8	1/8	1		4	76		506
23	23	1/8	1/8	12/8	2	1	1/8	1/8	1		6	54		523
23	23	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71		507
23	23	1/4	1/4	12/8	2	1	1/8	1/8	1		8	56		524
23	23	1/4	1/4	12/8	1	1	1/8	1/8	1	1	4	76		508
23	23	3/8	3/8	12/8	2	1	1/8	1/8	1		3	57		525
23	23	3/8	3/8	12/8	1	2	3/8	1/4	3/2		6	66		519
23	23	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	4	76		509
23	23	1/2	1/2	12/8	2	1	1/8	1/8	1		6	54		526
23	23	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76		510
23	23	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59		527
23	23	5/8	5/8	12/8	1	1	1/8	1/8	1	1	2	74		511
23	23	3/4	3/4	12/8	2	1	1/8	1/8	1		8	56		528
23	23	3/4	3/4	12/8	1	2	3/8	1/4	3/2		4	64		520
23	23	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	2	74		512
23	23	7/8	7/8	12/8	2	1	1/8	1/8	1		4	52		529
23	23	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74		513
23	23	1	1	12/8	2	1	1/8	1/8	1		3	57		530
23	23	1	1	12/8	1	1	1/8	1/8	1	1	7	73		514
23	23	9/8	9/8	12/8	2	2	3/8	1/4	3/2		9	51		533
23	23	9/8	9/8	12/8	1	2	3/8	1/4	3/2		6	66		521
23	23	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	7	73		515
23	23	5/4	5/4	12/8	2	1	1/8	1/8	1		6	54		531
23	23	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71		516
23	23	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59		532
23	23	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69		517
24	24	0	0	12/8	2	1	3/4	1/2	3/2	1	4	52		548
24	24	0	0	12/8	1	2	1/8	1/8	1		5	59		541
24	24	0	0	12/8	1	1	3/4	1/2	3/2	1	8	68		534
24	24	1/8	1/8	12/8	1	2	1/8	1/8	1		7	61		542
24	24	1/4	1/4	12/8	2	3	1/8	1/8	1		5	47		556
24	24	1/4	1/4	12/8	1	2	1/8	1/8	1		9	63		543
24	24	3/8	3/8	12/8	2	3	1/8	1/8	1		8	44		557
24	24	3/8	3/8	12/8	1	2	1/8	1/8	1		4	64		544
24	24	1/2	1/2	12/8	2	3	1/8	1/8	1		3	45		558
24	24	1/2	1/2	12/8	1	2	1/8	1/8	1		9	63		545
24	24	5/8	5/8	12/8	2	3	1/8	1/8	1		5	47		559
24	24	5/8	5/8	12/8	1	2	1/8	1/8	1		6	66		546
24	24	3/4	3/4	12/8	2	2	1/4	1/4	1		4	40		555
24	24	3/4	3/4	12/8	2	1	1/8	1/8	1	-1	4	52		549
24	24	3/4	3/4	12/8	1	2	3/4	1/2	3/2	1	4	64		547
24	24	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	8	68		535
24	24	7/8	7/8	12/8	2	1	1/8	1/8	1		6	54		550
24	24	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69		536
24	24	1	1	12/8	2	1	1/8	1/8	1		8	56		551
24	24	1	1	12/8	1	1	1/8	1/8	1		5	71		537
24	24	9/8	9/8	12/8	2	1	1/8	1/8	1		3	57		552
24	24	9/8	9/8	12/8	1	1	1/8	1/8	1		7	73		538
24	24	5/4	5/4	12/8	2	1	1/8	1/8	1		8	56		553
24	24	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71		539
24	24	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59		554
24	24	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74		540
25	25	0	0	12/8	2	1	3/4	1/2	3/2	1	3	57		574
25	25	0	0	12/8	1	2	1/8	1/8	1	-1	4	64		567
25	25	0	0	12/8	1	1	3/4	1/2	3/2	1	7	73		560
25	25	1/8	1/8	12/8	1	2	1/8	1/8	1		6	66		568
25	25	1/4	1/4	12/8	2	2	1/8	1/8	1		4	52		581
25	25	1/4	1/4	12/8	1	2	1/8	1/8	1		8	68		569
25	25	3/8	3/8	12/8	2	2	1/8	1/8	1		7	49		582
25	25	3/8	3/8	12/8	1	2	1/8	1/8	1		3	69		570
25	25	1/2	1/2	12/8	2	2	1/8	1/8	1		2	50		583
25	25	1/2	1/2	12/8	1	2	1/8	1/8	1		8	68		571
25	25	5/8	5/8	12/8	2	2	1/8	1/8	1		4	52		584
25	25	5/8	5/8	12/8	1	2	1/8	1/8	1		5	71		572
25	25	3/4	3/4	12/8	2	2	1/4	1/4	1		3	45		585
25	25	3/4	3/4	12/8	2	1	1/8	1/8	1	-1	3	57		575
25	25	3/4	3/4	12/8	1	2	3/4	1/2	3/2	1	3	69		573
25	25	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	7	73		561
25	25	7/8	7/8	12/8	2	1	1/8	1/8	1		5	59		576
25	25	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74		562
25	25	1	1	12/8	2	1	1/8	1/8	1		7	61		577
25	25	1	1	12/8	1	1	1/8	1/8	1		4	76		563
25	25	9/8	9/8	12/8	2	1	1/8	1/8	1		2	62		578
25	25	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78		564
25	25	5/4	5/4	12/8	2	1	1/8	1/8	1		7	61		579
25	25	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		565
25	25	11/8	11/8	12/8	2	1	1/8	1/8	1		4	64		580
25	25	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79		566
26	26	0	0	12/8	2	1	3/4	1/2	3/2		2	62		600
26	26	0	0	12/8	1	2	1/8	1/8	1	-1	3	69		593
26	26	0	0	12/8	1	1	3/4	1/2	3/2		6	78		586
26	26	1/8	1/8	12/8	1	2	1/8	1/8	1		5	71		594
26	26	1/4	1/4	12/8	2	2	1/8	1/8	1		3	57		601
26	26	1/4	1/4	12/8	1	2	1/8	1/8	1		7	73		595
26	26	3/8	3/8	12/8	2	2	1/8	1/8	1		6	54		602
26	26	3/8	3/8	12/8	1	2	1/8	1/8	1		2	74		596
26	26	1/2	1/2	12/8	2	2	1/8	1/8	1		1	55		603
26	26	1/2	1/2	12/8	1	2	1/8	1/8	1		7	73		597
26	26	5/8	5/8	12/8	2	2	1/8	1/8	1		3	57		604
26	26	5/8	5/8	12/8	1	2	1/8	1/8	1		4	76		598
26	26	3/4	3/4	12/8	2	2	1/8	1/8	1		2	50		605
26	26	3/4	3/4	12/8	1	2	3/4	1/2	3/2	1	2	74		599
26	26	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78		587
26	26	7/8	7/8	12/8	2	2	1/8	1/8	1		6	54		606
26	26	7/8	7/8	12/8	1	1	1/8	1/8	1		8	80		588
26	26	1	1	12/8	2	2	1/8	1/8	1		2	50		607
26	26	1	1	12/8	1	1	1/8	1/8	1		3	81		589
26	26	9/8	9/8	12/8	2	2	1/8	1/8	1		5	47		608
26	26	9/8	9/8	12/8	1	1	1/8	1/8	1		5	83		590
26	26	5/4	5/4	12/8	2	2	1/8	1/8	1		2	50		609
26	26	5/4	5/4	12/8	1	1	1/8	1/8	1		6	78		591
26	26	11/8	11/8	12/8	2	2	1/8	1/8	1		5	47		610
26	26	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81		592
27	27	0	0	12/8	2	1	3/4	1/2	3/2	1	4	52		629
27	27	0	0	12/8	1	2	3/8	1/4	3/2	-1	2	74		621
27	27	0	0	12/8	1	1	1/8	1/8	1		8	80		611
27	27	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78		612
27	27	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76		613
27	27	3/8	3/8	12/8	1	2	1/8	1/8	1		7	73		622
27	27	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	3	81		614
27	27	1/2	1/2	12/8	1	2	1/8	1/8	1		5	71		623
27	27	5/8	5/8	12/8	1	2	1/8	1/8	1		3	69		624
27	27	3/4	3/4	12/8	2	1	3/8	1/4	3/2	0	4	52		630
27	27	3/4	3/4	12/8	1	2	3/8	1/4	3/2	1	5	71		625
27	27	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	3	81		615
27	27	7/8	7/8	12/8	1	1	1/8	1/8	1		8	80		616
27	27	1	1	12/8	1	1	1/8	1/8	1		6	78		617
27	27	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	4	52		631
27	27	9/8	9/8	12/8	1	2	1/8	1/8	1	-1	5	71		626
27	27	9/8	9/8	12/8	1	1	1/8	1/8	1		8	80		618
27	27	5/4	5/4	12/8	2	1	1/8	1/8	1		4	64		632
27	27	5/4	5/4	12/8	1	2	1/8	1/8	1		7	73		627
27	27	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		619
27	27	11/8	11/8	12/8	2	1	1/8	1/8	1		2	62		633
27	27	11/8	11/8	12/8	1	2	1/8	1/8	1		2	74		628
27	27	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		620
28	28	0	0	12/8	2	1	1/8	1/8	1		7	61		644
28	28	0	0	12/8	1	2	1/8	1/8	1		4	76		636
28	28	0	0	12/8	1	1	3/4	1/2	3/2		1	79		634
28	28	1/8	1/8	12/8	2	1	1/8	1/8	1		2	62		645
28	28	1/8	1/8	12/8	1	2	1/8	1/8	1		2	74		637
28	28	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59		646
28	28	1/4	1/4	12/8	1	2	1/8	1/8	1		6	78		638
28	28	3/8	3/8	12/8	2	1	1/8	1/8	1		7	61		647
28	28	3/8	3/8	12/8	1	2	3/8	1/4	3/2	1	4	76		639
28	28	1/2	1/2	12/8	2	1	1/8	1/8	1		5	59		648
28	28	5/8	5/8	12/8	2	1	1/8	1/8	1		3	57		649
28	28	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	2	62		650
28	28	3/4	3/4	12/8	1	2	1/8	1/8	1	-1	4	76		640
28	28	3/4	3/4	12/8	1	1	3/4	1/2	3/2		6	78		635
28	28	7/8	7/8	12/8	1	2	1/8	1/8	1		3	69		641
28	28	1	1	12/8	1	2	1/8	1/8	1		7	73		642
28	28	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	2	62		651
28	28	9/8	9/8	12/8	1	2	3/8	1/4	3/2	1	2	74		643
28	28	5/4	5/4	12/8	2	1	1/8	1/8	1		5	59		652
28	28	11/8	11/8	12/8	2	1	1/8	1/8	1		2	62		653
29	29	0	0	12/8	2	1	1/8	1/8	1		8	56		667
29	29	0	0	12/8	1	2	1/8	1/8	1	-1	2	74		659
29	29	0	0	12/8	1	1	3/4	1/2	3/2		4	76		654
29	29	1/8	1/8	12/8	2	1	1/8	1/8	1		5	59		668
29	29	1/8	1/8	12/8	1	2	1/8	1/8	1		8	68		660
29	29	1/4	1/4	12/8	2	1	1/8	1/8	1		4	52		669
29	29	1/4	1/4	12/8	1	2	1/8	1/8	1		5	71		661
29	29	3/8	3/8	12/8	2	1	1/8	1/8	1		3	57		670
29	29	3/8	3/8	12/8	1	2	3/8	1/4	3/2	1	7	73		662
29	29	1/2	1/2	12/8	2	1	1/8	1/8	1		7	49		671
29	29	5/8	5/8	12/8	2	1	1/8	1/8	1		4	52		672
29	29	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	42		673
29	29	3/4	3/4	12/8	1	2	1/8	1/8	1	-1	7	73		663
29	29	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	2	74		655
29	29	7/8	7/8	12/8	1	2	1/8	1/8	1		5	71		664
29	29	1	1	12/8	1	2	1/8	1/8	1		3	69		665
29	29	9/8	9/8	12/8	2	1	3/8	1/4	3/2		8	44		674
29	29	9/8	9/8	12/8	1	2	3/8	1/4	3/2	1	5	71		666
29	29	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	2	74		656
29	29	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73		657
29	29	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		658
30	30	0	0	12/8	2	1	1/8	1/8	1		3	45		689
30	30	0	0	12/8	1	2	1/8	1/8	1	-1	5	71		682
30	30	0	0	12/8	1	1	3/4	1/2	3/2	1	7	73		675
30	30	1/8	1/8	12/8	2	1	1/8	1/8	1		7	49		690
30	30	1/8	1/8	12/8	1	2	1/8	1/8	1		3	69		683
30	30	1/4	1/4	12/8	2	1	1/8	1/8	1		4	52		691
30	30	1/4	1/4	12/8	1	2	1/8	1/8	1		1	67		684
30	30	3/8	3/8	12/8	2	1	1/8	1/8	1		3	57		692
30	30	3/8	3/8	12/8	1	2	1/8	1/8	1		6	66		685
30	30	1/2	1/2	12/8	2	1	1/8	1/8	1		3	45		693
30	30	1/2	1/2	12/8	1	2	1/8	1/8	1		1	67		686
30	30	5/8	5/8	12/8	2	1	1/8	1/8	1		7	49		694
30	30	5/8	5/8	12/8	1	2	1/8	1/8	1		4	64		687
30	30	3/4	3/4	12/8	2	1	3/8	1/4	3/2		2	38		695
30	30	3/4	3/4	12/8	1	2	3/4	1/2	3/2		6	66		688
30	30	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	7	73		676
30	30	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74		677
30	30	1	1	12/8	1	1	1/8	1/8	1		7	73		678
30	30	9/8	9/8	12/8	2	1	3/8	1/4	3/2		9	39		696
30	30	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		679
30	30	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73		680
30	30	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69		681
31	31	0	0	12/8	2	1	1/4	1/4	1		4	40		710
31	31	0	0	12/8	1	2	1/8	1/8	1		4	64		707
31	31	0	0	12/8	1	1	3/8	1/4	3/2	1	8	68		697
31	31	1/8	1/8	12/8	1	2	1/8	1/8	1		2	62		708
31	31	1/4	1/4	12/8	1	2	1/8	1/8	1		7	61		709
31	31	3/8	3/8	12/8	2	1	1/8	1/8	1		5	59		711
31	31	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	8	68		698
31	31	1/2	1/2	12/8	2	1	1/8	1/8	1		7	61		712
31	31	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69		699
31	31	5/8	5/8	12/8	2	1	1/8	1/8	1		3	57		713
31	31	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71		700
31	31	3/4	3/4	12/8	2	1	1/4	1/4	1		8	56		714
31	31	3/4	3/4	12/8	1	1	1/8	1/8	1		4	64		701
31	31	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62		702
31	31	1	1	12/8	2	1	1/8	1/8	1		3	57		715
31	31	1	1	12/8	1	1	1/8	1/8	1		7	61		703
31	31	9/8	9/8	12/8	2	1	1/4	1/4	1		8	56		716
31	31	9/8	9/8	12/8	1	1	1/8	1/8	1		5	59		704
31	31	5/4	5/4	12/8	1	1	1/8	1/8	1		7	61		705
31	31	11/8	11/8	12/8	2	1	1/8	1/8	1		6	54		717
31	31	11/8	11/8	12/8	1	1	1/8	1/8	1		3	57		706
32	32	0	0	12/8	2	1	1/4	1/4	1		4	52		733
32	32	0	0	12/8	1	2	1/4	1/4	1		8	56		725
32	32	0	0	12/8	1	1	1/8	1/8	1		4	76		718
32	32	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		719
32	32	1/4	1/4	12/8	2	1	1/8	1/8	1		6	54		734
32	32	1/4	1/4	12/8	1	2	1/8	1/8	1		3	57		726
32	32	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73		720
32	32	3/8	3/8	12/8	2	1	1/4	1/4	1		8	56		735
32	32	3/8	3/8	12/8	1	2	1/8	1/8	1		5	59		727
32	32	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71		721
32	32	1/2	1/2	12/8	1	2	1/8	1/8	1		4	64		728
32	32	1/2	1/2	12/8	1	1	1/8	1/8	1		2	74		722
32	32	5/8	5/8	12/8	2	1	1/8	1/8	1		3	57		736
32	32	5/8	5/8	12/8	1	2	1/8	1/8	1		6	66		729
32	32	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73		723
32	32	3/4	3/4	12/8	2	2	1/8	1/8	1		4	52		738
32	32	3/4	3/4	12/8	2	1	1/4	1/4	1		5	59		737
32	32	3/4	3/4	12/8	1	2	3/8	1/4	3/2		8	68		730
32	32	3/4	3/4	12/8	1	1	3/4	1/2	3/2	1	2	74		724
32	32	7/8	7/8	12/8	2	2	1/8	1/8	1		2	50		739
32	32	1	1	12/8	2	2	1/8	1/8	1		7	49		740
32	32	9/8	9/8	12/8	2	2	1/8	1/8	1		5	47		741
32	32	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68		731
32	32	5/4	5/4	12/8	2	2	1/8	1/8	1		7	49		742
32	32	11/8	11/8	12/8	2	2	1/8	1/8	1		3	45		743
32	32	11/8	11/8	12/8	1	2	1/8	1/8	1		3	69		732
33	33	0	0	12/8	2	1	1/8	1/8	1		8	44		758
33	33	0	0	12/8	1	2	3/8	1/4	3/2	1	5	71		752
33	33	0	0	12/8	1	1	3/8	1/4	3/2	-1	2	74		744
33	33	1/8	1/8	12/8	2	1	1/8	1/8	1		6	42		759
33	33	1/4	1/4	12/8	2	1	1/8	1/8	1		4	40		760
33	33	3/8	3/8	12/8	2	1	1/8	1/8	1		3	45		761
33	33	3/8	3/8	12/8	1	2	1/8	1/8	1	-1	5	71		753
33	33	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	7	73		745
33	33	1/2	1/2	12/8	2	1	1/8	1/8	1		5	47		762
33	33	1/2	1/2	12/8	1	2	1/8	1/8	1		3	69		754
33	33	5/8	5/8	12/8	2	1	1/8	1/8	1		7	49		763
33	33	5/8	5/8	12/8	1	2	1/8	1/8	1		1	67		755
33	33	3/4	3/4	12/8	2	1	1/8	1/8	1		2	50		764
33	33	3/4	3/4	12/8	1	2	3/8	1/4	3/2		6	66		756
33	33	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	7	73		746
33	33	7/8	7/8	12/8	2	1	1/8	1/8	1		7	49		765
33	33	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74		747
33	33	1	1	12/8	2	1	1/8	1/8	1		4	52		766
33	33	1	1	12/8	1	1	1/8	1/8	1		7	73		748
33	33	9/8	9/8	12/8	2	1	1/8	1/8	1		2	50		767
33	33	9/8	9/8	12/8	1	2	3/8	1/4	3/2	1	-1	65		757
33	33	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		749
33	33	5/4	5/4	12/8	2	1	1/8	1/8	1		4	52		768
33	33	5/4	5/4	12/8	1	1	1/8	1/8	1		0	72		750
33	33	11/8	11/8	12/8	2	1	1/8	1/8	1		-1	53		769
33	33	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69		751
34	34	0	0	12/8	2	2	3/4	1/2	3/2	1	4	52		790
34	34	0	0	12/8	1	2	1/8	1/8	1	-1	-1	65		780
34	34	0	0	12/8	1	1	3/8	1/4	3/2	1	8	68		770
