mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	17	269/4	269/4	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	508
19	17	269/4	269/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	498
19	17	271/4	271/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	520
19	17	68	68	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	499
20	18	273/4	273/4	1.0	0	0	4/4	2	2	1/4		1/4	1	1	5	47	B2	2	536
20	18	273/4	273/4	1.0	0	0	4/4	1	1	1/4		1/4	1	1	1	67	G4	4	521
20	18	137/2	137/2	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	532
20	18	275/4	275/4	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	533
20	18	69	69	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	534
20	18	277/4	277/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1	-1	5	47	B2	2	537
20	18	277/4	277/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	535
20	18	277/4	277/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	1	67	G4	4	522
20	18	139/2	139/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		0	48	C3	3	538
20	18	139/2	139/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	523
20	18	279/4	279/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		5	47	B2	2	539
20	18	279/4	279/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	524
20	18	70	70	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		3	45	A2	2	540
20	18	70	70	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	525
20	18	281/4	281/4	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		1	43	G2	2	541
20	18	281/4	281/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	526
20	18	141/2	141/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		3	45	A2	2	542
20	18	141/2	141/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	527
20	18	283/4	283/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		5	47	B2	2	543
20	18	283/4	283/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	528
20	18	71	71	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		0	48	C3	3	544
20	18	71	71	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	529
20	18	285/4	285/4	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		2	50	D3	3	545
20	18	285/4	285/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		-1	65	F4	4	530
20	18	143/2	143/2	0.125	13/16	13/16	4/4	2	2	1/32		1/32	1		4	52	E3	3	546
20	18	573/8	573/8	0.125	27/32	27/32	4/4	2	2	1/32		1/32	1		-1	53	F3	3	547
20	18	287/4	287/4	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		4	52	E3	3	548
20	18	72	72	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	549
20	18	72	72	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	531
21	19	289/4	289/4	0.25	0	0	4/4	2	2	1/16		1/16	1		1	55	G3	3	571
21	19	289/4	289/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		5	59	B3	3	550
21	19	145/2	145/2	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	572
21	19	291/4	291/4	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		1	55	G3	3	573
21	19	73	73	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		-1	53	F3	3	574
21	19	73	73	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	551
21	19	293/4	293/4	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		4	52	E3	3	575
21	19	293/4	293/4	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		3	69	A4	4	552
21	19	147/2	147/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	564
21	19	147/2	147/2	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		5	71	B4	4	553
21	19	295/4	295/4	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	576
21	19	295/4	295/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	565
21	19	295/4	295/4	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	554
21	19	74	74	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	566
21	19	74	74	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	555
21	19	297/4	297/4	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1	1	0	48	C3	3	577
21	19	297/4	297/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	567
21	19	297/4	297/4	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		4	76	E5	5	556
21	19	149/2	149/2	0.125	9/16	9/16	4/4	1	2	1/32		1/32	1		0	72	C5	5	557
21	19	597/8	597/8	0.125	19/32	19/32	4/4	1	2	1/32		1/32	1		2	74	D5	5	558
21	19	299/4	299/4	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	568
21	19	299/4	299/4	0.125	5/8	5/8	4/4	1	2	1/32		1/32	1		4	76	E5	5	559
21	19	599/8	599/8	0.125	21/32	21/32	4/4	1	2	1/32		1/32	1		2	74	D5	5	560
21	19	75	75	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	569
21	19	75	75	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	561
21	19	301/4	301/4	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1	-1	0	48	C3	3	578
21	19	301/4	301/4	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	570
21	19	301/4	301/4	0.75	3/4	3/4	4/4	1	2	3/16		1/8	3/2		1	79	G5	5	562
21	19	151/2	151/2	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		-1	53	F3	3	579
21	19	303/4	303/4	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		4	52	E3	3	580
21	19	76	76	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	581
21	19	76	76	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		1	79	G5	5	563
22	20	305/4	305/4	0.25	0	0	4/4	2	2	1/16		1/16	1		7	49	C#3	3	605
22	20	305/4	305/4	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	598
22	20	305/4	305/4	0.25	0	0	4/4	1	2	1/16		1/16	1		1	79	G5	5	587
22	20	153/2	153/2	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	606
22	20	153/2	153/2	0.125	1/16	1/16	4/4	1	2	1/32		1/32	1		4	76	E5	5	588
22	20	613/8	613/8	0.125	3/32	3/32	4/4	1	2	1/32		1/32	1		2	74	D5	5	589
22	20	307/4	307/4	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		3	45	A2	2	607
22	20	307/4	307/4	0.125	1/8	1/8	4/4	1	2	1/32		1/32	1		7	73	C#5	5	590
22	20	615/8	615/8	0.125	5/32	5/32	4/4	1	2	1/32		1/32	1		2	74	D5	5	591
22	20	77	77	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		4	52	E3	3	608
22	20	77	77	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		4	76	E5	5	592
22	20	309/4	309/4	0.75	1/4	1/4	4/4	2	2	3/16		1/8	3/2		-2	46	Bb2	2	609
22	20	309/4	309/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	582
22	20	155/2	155/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	583
22	20	311/4	311/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	584
22	20	78	78	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		-2	46	Bb2	2	610
22	20	78	78	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	585
22	20	313/4	313/4	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		7	37	C#2	2	599
22	20	313/4	313/4	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	586
22	20	157/2	157/2	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	593
22	20	315/4	315/4	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	594
22	20	79	79	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	600
22	20	79	79	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	595
22	20	317/4	317/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	601
22	20	317/4	317/4	0.75	3/4	3/4	4/4	1	2	3/16		1/8	3/2		-1	65	F4	4	596
22	20	159/2	159/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	602
22	20	319/4	319/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	603
22	20	80	80	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	604
22	20	80	80	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	597
23	21	321/4	321/4	2.0	0	0	4/4	2	2	1/2		1/2	1		-1	53	F3	3	641
23	21	321/4	321/4	2.0	0	0	4/4	1	2	1/2		1/2	1	1	3	69	A4	4	623
23	21	321/4	321/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	611
23	21	161/2	161/2	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	628
23	21	323/4	323/4	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	629
23	21	81	81	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	630
23	21	81	81	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	612
23	21	325/4	325/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	631
23	21	325/4	325/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	613
23	21	163/2	163/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	632
23	21	163/2	163/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	614
23	21	327/4	327/4	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	-1	65	F4	4	633
23	21	327/4	327/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	615
23	21	82	82	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	616
23	21	329/4	329/4	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55	G3	3	642
23	21	329/4	329/4	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1	-1	-1	65	F4	4	634
23	21	329/4	329/4	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	3	69	A4	4	624
23	21	329/4	329/4	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	617
23	21	165/2	165/2	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	635
23	21	165/2	165/2	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	625
23	21	331/4	331/4	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	636
23	21	331/4	331/4	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	626
23	21	83	83	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	637
23	21	83	83	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	618
23	21	333/4	333/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	638
23	21	333/4	333/4	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	1	-2	70	Bb4	4	627
23	21	333/4	333/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	619
23	21	167/2	167/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	639
23	21	167/2	167/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	620
23	21	335/4	335/4	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	67	G4	4	640
23	21	335/4	335/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	621
23	21	84	84	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	622
24	22	337/4	337/4	2.0	0	0	4/4	2	2	1/2		1/2	1		3	57	A3	3	667
24	22	337/4	337/4	0.25	0	0	4/4	2	1	1/16		1/16	1	-1	1	67	G4	4	656
24	22	337/4	337/4	1.0	0	0	4/4	1	2	1/4		1/4	1	0	-2	70	Bb4	4	650
24	22	337/4	337/4	1.0	0	0	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	643
24	22	169/2	169/2	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	657
24	22	339/4	339/4	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	658
24	22	85	85	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	659
24	22	341/4	341/4	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		1	67	G4	4	660
24	22	341/4	341/4	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-2	70	Bb4	4	651
24	22	341/4	341/4	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2	-1	7	73	C#5	5	644
24	22	171/2	171/2	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	652
24	22	343/4	343/4	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	653
24	22	86	86	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	661
24	22	86	86	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	645
24	22	345/4	345/4	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	1	-2	58	Bb3	3	668
24	22	345/4	345/4	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	1	-1	65	F4	4	662
24	22	345/4	345/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	646
24	22	173/2	173/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	647
24	22	347/4	347/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	648
24	22	87	87	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	649
24	22	349/4	349/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	-1	65	F4	4	663
24	22	349/4	349/4	0.75	3/4	3/4	4/4	1	2	3/16		1/8	3/2		1	67	G4	4	654
24	22	175/2	175/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	664
24	22	351/4	351/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	665
24	22	88	88	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	666
24	22	88	88	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1	1	1	67	G4	4	655
25	23	353/4	353/4	0.25	0	0	4/4	2	2	1/16		1/16	1	-1	-2	58	Bb3	3	687
25	23	353/4	353/4	0.5	0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	685
25	23	353/4	353/4	0.5	0	0	4/4	1	2	1/8		1/8	1	-1	1	67	G4	4	681
25	23	353/4	353/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	669
25	23	177/2	177/2	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		-2	58	Bb3	3	688
25	23	355/4	355/4	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		3	57	A3	3	689
25	23	89	89	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		1	55	G3	3	690
25	23	89	89	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	670
25	23	357/4	357/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1		-1	53	F3	3	691
25	23	357/4	357/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	671
25	23	179/2	179/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		4	52	E3	3	692
25	23	179/2	179/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	672
25	23	359/4	359/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		2	50	D3	3	693
25	23	359/4	359/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	673
25	23	90	90	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		7	49	C#3	3	694
25	23	90	90	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	674
25	23	361/4	361/4	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50	D3	3	695
25	23	361/4	361/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	675
25	23	181/2	181/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	676
25	23	363/4	363/4	0.0	5/8	5/8	4/4	1	2	0	grace4	1/4	1		-1	65	F4	4	682
25	23	363/4	363/4	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	696
25	23	363/4	363/4	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	683
25	23	363/4	363/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	677
25	23	91	91	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	678
25	23	365/4	365/4	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	697
25	23	365/4	365/4	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	686
25	23	365/4	365/4	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		7	61	C#4	4	684
25	23	365/4	365/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	679
25	23	367/4	367/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		3	45	A2	2	698
25	23	92	92	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	680
26	24	369/4	369/4	2.0	0	0	4/4	2	2	1/2		1/2	1	1	2	50	D3	3	724
26	24	369/4	369/4	0.25	0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	699
26	24	185/2	185/2	0.125	1/16	1/16	4/4	2	1	1/32		1/32	1		3	57	A3	3	712
26	24	185/2	185/2	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		6	66	F#4	4	700
26	24	741/8	741/8	0.125	3/32	3/32	4/4	2	1	1/32		1/32	1		-2	58	Bb3	3	713
26	24	741/8	741/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	701
26	24	371/4	371/4	0.125	1/8	1/8	4/4	2	1	1/32		1/32	1		0	60	C4	4	714
26	24	371/4	371/4	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		3	69	A4	4	702
26	24	743/8	743/8	0.125	5/32	5/32	4/4	2	1	1/32		1/32	1		-2	58	Bb3	3	715
26	24	743/8	743/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	703
26	24	93	93	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	716
26	24	93	93	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	704
26	24	373/4	373/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	717
26	24	373/4	373/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	705
26	24	187/2	187/2	0.125	5/16	5/16	4/4	2	1	1/32		1/32	1		1	55	G3	3	718
26	24	187/2	187/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	706
26	24	187/2	187/2	0.75	5/16	5/16	4/4	1	2	3/16		1/8	3/2		4	64	E4	4	710
26	24	749/8	749/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		3	57	A3	3	719
26	24	375/4	375/4	0.125	3/8	3/8	4/4	2	1	1/32		1/32	1		-2	58	Bb3	3	720
26	24	375/4	375/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	707
26	24	751/8	751/8	0.125	13/32	13/32	4/4	2	1	1/32		1/32	1		3	57	A3	3	721
26	24	94	94	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	722
26	24	94	94	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	708
26	24	377/4	377/4	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1	-1	2	50	D3	3	725
26	24	377/4	377/4	1.75	1/2	1/2	4/4	2	1	7/16		1/4	7/4		3	57	A3	3	723
26	24	377/4	377/4	1.75	1/2	1/2	4/4	1	2	7/16		1/4	7/4		6	66	F#4	4	711
26	24	377/4	377/4	1.75	1/2	1/2	4/4	1	2	7/16		1/4	7/4		3	69	A4	4	711
26	24	377/4	377/4	1.75	1/2	1/2	4/4	1	1	7/16		1/4	7/4		2	74	D5	5	709
26	24	381/4	381/4	0.75	3/4	3/4	4/4	2	2	3/16		1/8	3/2		2	38	D2	2	726
