mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	15	177/4	177/4	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	270
16	15	177/4	177/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	261
16	15	89/2	89/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	262
16	15	179/4	179/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	265
16	15	179/4	179/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	263
16	15	45	45	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	264
17	16	181/4	181/4	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	279
17	16	181/4	181/4	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	271
17	16	183/4	183/4	1.5	1/8	1/8	3/4	2	2	3/8	1/4	3/2	1	2	50	D3	3	283
17	16	183/4	183/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	272
17	16	46	46	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	273
17	16	185/4	185/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	F#3	3	280
17	16	185/4	185/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	274
17	16	93/2	93/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	275
17	16	187/4	187/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	281
17	16	187/4	187/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	276
17	16	47	47	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	277
17	16	189/4	189/4	0.75	1/2	1/2	3/4	2	2	3/16	1/8	3/2	-1	2	50	D3	3	284
17	16	189/4	189/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	D4	4	278
17	16	189/4	189/4	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		2	62	D4	4	282
18	16	48	48	0.25	0	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	285
19	17	193/4	193/4	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	292
19	17	193/4	193/4	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	286
19	17	193/4	193/4	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	286
19	17	193/4	193/4	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	286
19	17	195/4	195/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		0	60	C4	4	293
19	17	49	49	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	294
19	17	197/4	197/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	57	A3	3	295
19	17	99/2	99/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	296
19	17	199/4	199/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	54	F#3	3	297
19	17	199/4	199/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	287
19	17	50	50	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	298
19	17	50	50	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	288
19	17	201/4	201/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	D3	3	299
19	17	201/4	201/4	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	289
19	17	101/2	101/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	300
19	17	203/4	203/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		0	48	C3	3	301
19	17	203/4	203/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	290
19	17	51	51	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	302
19	17	51	51	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	291
20	18	205/4	205/4	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	315
20	18	205/4	205/4	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	303
20	18	103/2	103/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	304
20	18	207/4	207/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	316
20	18	207/4	207/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	305
20	18	52	52	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	306
20	18	209/4	209/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	317
20	18	209/4	209/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	307
20	18	105/2	105/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	308
20	18	211/4	211/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	318
20	18	211/4	211/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	309
20	18	53	53	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	310
20	18	213/4	213/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	319
20	18	213/4	213/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	311
20	18	107/2	107/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	312
20	18	215/4	215/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	320
20	18	215/4	215/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	313
20	18	54	54	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	314
21	19	217/4	217/4	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	333
21	19	217/4	217/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	76	E5	5	321
21	19	109/2	109/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	322
21	19	219/4	219/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	334
21	19	219/4	219/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	323
21	19	55	55	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	324
21	19	221/4	221/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	335
21	19	221/4	221/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	325
21	19	111/2	111/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	326
21	19	223/4	223/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	336
21	19	223/4	223/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	327
21	19	56	56	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	328
21	19	225/4	225/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	337
21	19	225/4	225/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	329
21	19	113/2	113/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	330
21	19	227/4	227/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	338
21	19	227/4	227/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	331
21	19	57	57	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	332
22	20	229/4	229/4	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	347
22	20	229/4	229/4	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	339
22	20	231/4	231/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		3	57	A3	3	348
22	20	231/4	231/4	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	340
22	20	58	58	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	349
22	20	233/4	233/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54	F#3	3	350
22	20	117/2	117/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	351
22	20	235/4	235/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		9	51	D#3	3	352
22	20	235/4	235/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	341
22	20	59	59	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	49	C#3	3	353
22	20	59	59	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	342
22	20	237/4	237/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		5	47	B2	2	354
22	20	237/4	237/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	343
22	20	119/2	119/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	355
22	20	119/2	119/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	344
22	20	239/4	239/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		3	45	A2	2	356
22	20	239/4	239/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	345
22	20	60	60	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	357
22	20	60	60	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	346
23	21	241/4	241/4	0.25	0	0	3/4	2	1	1/16	1/16	1		1	43	G2	2	366
23	21	241/4	241/4	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	358
23	21	121/2	121/2	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	367
23	21	243/4	243/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		6	42	F#2	2	368
23	21	243/4	243/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	359
23	21	61	61	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	369
23	21	61	61	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	360
23	21	245/4	245/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	43	G2	2	370
23	21	245/4	245/4	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	361
23	21	123/2	123/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	371
23	21	247/4	247/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	42	F#2	2	372
23	21	247/4	247/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	362
23	21	62	62	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	373
23	21	62	62	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	363
23	21	249/4	249/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		1	43	G2	2	374
23	21	249/4	249/4	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	364
23	21	125/2	125/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	375
23	21	251/4	251/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	40	E2	2	376
23	21	251/4	251/4	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	365
23	21	63	63	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	377
24	22	253/4	253/4	0.25	0	0	3/4	2	1	1/16	1/16	1		3	45	A2	2	389
24	22	253/4	253/4	0.5	0	0	3/4	1	2	1/8	1/8	1		0	72	C5	5	381
24	22	253/4	253/4	2.0	0	0	3/4	1	1	1/2	1/2	1	0	4	76	E5	5	378
24	22	127/2	127/2	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	390
24	22	255/4	255/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	43	G2	2	391
24	22	255/4	255/4	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		2	74	D5	5	382
24	22	64	64	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	392
24	22	64	64	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	383
24	22	257/4	257/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	45	A2	2	393
24	22	257/4	257/4	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		0	72	C5	5	384
24	22	129/2	129/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	394
24	22	259/4	259/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	43	G2	2	395
24	22	259/4	259/4	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		2	74	D5	5	385
24	22	65	65	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	396
24	22	65	65	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	386
24	22	261/4	261/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		3	45	A2	2	397
24	22	261/4	261/4	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		0	72	C5	5	387
24	22	261/4	261/4	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	4	76	E5	5	379
24	22	131/2	131/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	398
24	22	263/4	263/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		6	42	F#2	2	399
24	22	263/4	263/4	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	388
24	22	263/4	263/4	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	380
24	22	66	66	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	400
25	23	265/4	265/4	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	412
25	23	265/4	265/4	0.5	0	0	3/4	1	2	1/8	1/8	1		5	71	B4	4	408
25	23	265/4	265/4	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	401
25	23	267/4	267/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		7	49	C#3	3	413
25	23	267/4	267/4	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	409
25	23	267/4	267/4	1.0	1/8	1/8	3/4	1	1	1/4	1/4	1		6	78	F#5	5	402
25	23	67	67	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		9	51	D#3	3	414
25	23	269/4	269/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	E3	3	415
25	23	269/4	269/4	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	410
25	23	135/2	135/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	416
25	23	271/4	271/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	G3	3	417
25	23	271/4	271/4	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1	1	4	76	E5	5	403
25	23	68	68	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	418
25	23	273/4	273/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	419
25	23	273/4	273/4	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	411
25	23	273/4	273/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1	-1	4	76	E5	5	404
25	23	137/2	137/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	405
25	23	275/4	275/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	420
25	23	275/4	275/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	406
25	23	69	69	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	407
26	24	277/4	277/4	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	428
26	24	277/4	277/4	2.0	0	0	3/4	1	1	1/2	1/2	1	1	4	76	E5	5	421
26	24	279/4	279/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		6	54	F#3	3	429
26	24	279/4	279/4	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	424
26	24	70	70	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	430
26	24	281/4	281/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	57	A3	3	431
26	24	281/4	281/4	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		5	71	B4	4	425
26	24	141/2	141/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	432
26	24	283/4	283/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		7	61	C#4	4	433
26	24	283/4	283/4	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	426
26	24	71	71	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		9	63	D#4	4	434
26	24	285/4	285/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		4	64	E4	4	435
26	24	285/4	285/4	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	427
26	24	285/4	285/4	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	4	76	E5	5	422
26	24	143/2	143/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	436
26	24	287/4	287/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		2	62	D4	4	437
26	24	287/4	287/4	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	423
26	24	72	72	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	438
27	25	289/4	289/4	0.25	0	0	3/4	2	1	1/16	1/16	1		7	61	C#4	4	450
27	25	289/4	289/4	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	439
27	25	145/2	145/2	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	451
27	25	291/4	291/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		7	61	C#4	4	452
27	25	291/4	291/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	440
27	25	73	73	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	453
27	25	73	73	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	441
27	25	293/4	293/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	57	A3	3	454
27	25	293/4	293/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	442
27	25	147/2	147/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	455
27	25	147/2	147/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	443
27	25	295/4	295/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	54	F#3	3	456
27	25	295/4	295/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	444
27	25	74	74	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	457
27	25	74	74	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	445
27	25	297/4	297/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		6	54	F#3	3	458
27	25	297/4	297/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	A5	5	446
27	25	149/2	149/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	459
27	25	149/2	149/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	447
27	25	299/4	299/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	460
27	25	299/4	299/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	448
27	25	75	75	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	461
27	25	75	75	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	449
28	26	301/4	301/4	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	474
28	26	301/4	301/4	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	462
28	26	151/2	151/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	463
28	26	303/4	303/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		2	50	D3	3	475
28	26	303/4	303/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	464
28	26	76	76	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	476
28	26	76	76	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	465
28	26	305/4	305/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54	F#3	3	477
28	26	305/4	305/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	466
28	26	153/2	153/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	478
28	26	153/2	153/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	467
28	26	307/4	307/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	57	A3	3	479
28	26	307/4	307/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	468
28	26	77	77	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	480
28	26	77	77	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	469
28	26	309/4	309/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60	C4	4	481
28	26	309/4	309/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	A5	5	470
28	26	155/2	155/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	482
28	26	155/2	155/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	471
28	26	311/4	311/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	483
28	26	311/4	311/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	472
28	26	78	78	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	484
28	26	78	78	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	473
29	27	313/4	313/4	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	497
29	27	313/4	313/4	0.25	0	0	3/4	1	1	1/16	1/16	1		5	83	B5	5	485
29	27	157/2	157/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	486
29	27	315/4	315/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	498
29	27	315/4	315/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	487
29	27	79	79	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	488
29	27	317/4	317/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	499
29	27	317/4	317/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	489
29	27	159/2	159/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	490
29	27	319/4	319/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	500
29	27	319/4	319/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	491
29	27	80	80	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	492
29	27	321/4	321/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	501
29	27	321/4	321/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	493
29	27	161/2	161/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	494
29	27	323/4	323/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	502
29	27	323/4	323/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	495
29	27	81	81	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	496
30	28	325/4	325/4	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	515
30	28	325/4	325/4	0.25	0	0	3/4	1	1	1/16	1/16	1		6	66	F#4	4	503
30	28	163/2	163/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	504
30	28	327/4	327/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		0	60	C4	4	516
30	28	327/4	327/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	505
30	28	82	82	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	517
30	28	82	82	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	506
30	28	329/4	329/4	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	57	A3	3	518
30	28	329/4	329/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	507
30	28	165/2	165/2	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	519
30	28	165/2	165/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	508
30	28	331/4	331/4	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	54	F#3	3	520
30	28	331/4	331/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	509
30	28	83	83	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	521
30	28	83	83	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	510
30	28	333/4	333/4	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	D3	3	522
30	28	333/4	333/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	511
30	28	167/2	167/2	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	523
30	28	167/2	167/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	512
30	28	335/4	335/4	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		0	48	C3	3	524
30	28	335/4	335/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	513
30	28	84	84	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	525
30	28	84	84	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	514
31	29	337/4	337/4	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	538
31	29	337/4	337/4	0.25	0	0	3/4	1	1	1/16	1/16	1		1	79	G5	5	526
31	29	169/2	169/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	527
31	29	339/4	339/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	539
