mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
62	60	90	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	49	C#3	3	579
62	60	90	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		8	68	G#4	4	573
62	60	361/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	47	B2	2	580
62	60	361/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	574
63	61	181/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	587
63	61	181/2	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	581
63	61	363/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	582
63	61	91	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54	F#3	3	588
63	61	91	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	583
63	61	365/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	584
63	61	183/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	E3	3	589
63	61	183/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	585
63	61	367/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	586
64	62	92	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	596
64	62	92	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	590
64	62	369/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	591
64	62	185/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	49	C#3	3	597
64	62	185/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	592
64	62	371/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	593
64	62	93	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	47	B2	2	598
64	62	93	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	594
64	62	373/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	595
65	63	187/2	0.25	0	0	3/8	2	1	1/16	1/16	1		4	52	E3	3	602
65	63	187/2	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	599
65	63	375/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	603
65	63	94	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	50	D3	3	604
65	63	94	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	600
65	63	377/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	605
65	63	189/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	49	C#3	3	606
65	63	189/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	601
65	63	379/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	607
66	64	95	0.25	0	0	3/8	2	1	1/16	1/16	1		6	54	F#3	3	611
66	64	95	0.5	0	0	3/8	1	1	1/8	1/8	1		2	74	D5	5	608
66	64	381/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	612
66	64	191/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	613
66	64	191/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73	C#5	5	609
66	64	383/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	614
66	64	96	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	50	D3	3	615
66	64	96	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	B4	4	610
66	64	385/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	616
67	65	193/2	0.25	0	0	3/8	2	1	1/16	1/16	1		7	61	C#4	4	623
67	65	193/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	617
67	65	387/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	624
67	65	387/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	618
67	65	97	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		10	58	A#3	3	625
67	65	97	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	619
67	65	389/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	626
67	65	389/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	620
67	65	195/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		1	55	G3	3	627
67	65	195/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	621
67	65	391/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	628
67	65	391/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	622
68	66	98	0.25	0	0	3/8	2	1	1/16	1/16	1		6	54	F#3	3	635
68	66	98	0.25	0	0	3/8	1	1	1/16	1/16	1		10	70	A#4	4	629
68	66	393/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	636
68	66	393/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	630
68	66	197/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	637
68	66	197/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	G4	4	631
68	66	395/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	638
68	66	395/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	632
68	66	99	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	50	D3	3	639
68	66	99	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66	F#4	4	633
68	66	397/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	640
68	66	397/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	634
69	67	199/2	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	645
69	67	199/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	64	E4	4	641
69	67	399/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	646
69	67	399/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	642
69	67	100	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54	F#3	3	647
69	67	100	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66	F#4	4	643
69	67	201/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	42	F#2	2	648
69	67	201/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		10	70	A#4	4	644
70	68	101	1.0	0	0	3/8	2	1	1/4	1/4	1		5	47	B2	2	650
70	68	101	1.0	0	0	3/8	1	1	1/4	1/4	1		5	71	B4	4	649
