mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	22	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		394
22	22	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76		385
22	22	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64		386
22	22	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		395
22	22	1/2	1/2	3/4	1	1	1/16		1/16	1		8	68		387
22	22	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71		388
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52		396
22	22	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74		389
22	22	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64		390
23	23	0	0	3/4	2	1	1/8		1/8	1		3	45		409
23	23	0	0	3/4	1	1	1/2		1/2	1		0	72		397
23	23	1/16	1/16	3/4	1	2	1/16		1/16	1		5	71		398
23	23	1/8	1/8	3/4	2	1	1/8		1/8	1	1	3	57		410
23	23	1/8	1/8	3/4	1	2	1/16		1/16	1		3	69		399
23	23	3/16	3/16	3/4	1	2	1/16		1/16	1		1	67		400
23	23	1/4	1/4	3/4	2	1	1/16		1/16	1	-1	3	57		411
23	23	1/4	1/4	3/4	1	2	1/16		1/16	1		-1	65		401
23	23	5/16	5/16	3/4	2	1	1/16		1/16	1		1	55		412
23	23	5/16	5/16	3/4	1	2	1/16		1/16	1		4	64		402
23	23	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	53		413
23	23	3/8	3/8	3/4	1	2	1/16		1/16	1		2	62		403
23	23	7/16	7/16	3/4	2	1	1/16		1/16	1		4	52		414
23	23	7/16	7/16	3/4	1	2	1/16		1/16	1		4	64		404
23	23	1/2	1/2	3/4	2	1	1/16		1/16	1		2	50		415
23	23	1/2	1/2	3/4	1	2	1/16		1/16	1		-1	65		405
23	23	9/16	9/16	3/4	2	1	1/16		1/16	1		0	48		416
23	23	9/16	9/16	3/4	1	2	1/16		1/16	1		4	64		406
23	23	5/8	5/8	3/4	2	1	1/16		1/16	1		2	50		417
23	23	5/8	5/8	3/4	1	2	1/16		1/16	1		-1	65		407
23	23	11/16	11/16	3/4	2	1	1/16		1/16	1		2	38		418
23	23	11/16	11/16	3/4	1	2	1/16		1/16	1		0	72		408
24	24	0	0	3/4	2	1	1/8		1/8	1		1	43		431
24	24	0	0	3/4	1	1	1/2		1/2	1		5	71		419
24	24	1/16	1/16	3/4	1	2	1/16		1/16	1		3	69		420
24	24	1/8	1/8	3/4	2	1	1/8		1/8	1	1	1	55		432
24	24	1/8	1/8	3/4	1	2	1/16		1/16	1		1	67		421
24	24	3/16	3/16	3/4	1	2	1/16		1/16	1		-1	65		422
24	24	1/4	1/4	3/4	2	1	1/16		1/16	1	-1	1	55		433
24	24	1/4	1/4	3/4	1	2	1/16		1/16	1		4	64		423
24	24	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53		434
24	24	5/16	5/16	3/4	1	2	1/16		1/16	1		2	62		424
24	24	3/8	3/8	3/4	2	1	1/16		1/16	1		4	52		435
24	24	3/8	3/8	3/4	1	2	1/16		1/16	1		0	60		425
24	24	7/16	7/16	3/4	2	1	1/16		1/16	1		2	50		436
24	24	7/16	7/16	3/4	1	2	1/16		1/16	1		2	62		426
24	24	1/2	1/2	3/4	2	1	1/16		1/16	1		0	48		437
24	24	1/2	1/2	3/4	1	2	1/16		1/16	1		4	64		427
24	24	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	46		438
24	24	9/16	9/16	3/4	1	2	1/16		1/16	1		2	62		428
24	24	5/8	5/8	3/4	2	1	1/16		1/16	1		0	48		439
24	24	5/8	5/8	3/4	1	2	1/16		1/16	1		4	64		429
24	24	11/16	11/16	3/4	2	1	1/16		1/16	1		0	36		440
24	24	11/16	11/16	3/4	1	2	1/16		1/16	1		-2	70		430
25	25	0	0	3/4	2	1	1/8		1/8	1		-1	41		453
25	25	0	0	3/4	1	1	1/4		1/4	1		3	69		441
25	25	1/16	1/16	3/4	1	2	1/16		1/16	1		1	67		442
25	25	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45		454
25	25	1/8	1/8	3/4	1	2	1/16		1/16	1		-1	65		443
25	25	3/16	3/16	3/4	1	2	1/16		1/16	1		4	64		444
25	25	1/4	1/4	3/4	2	1	1/8		1/8	1		2	38		455
25	25	1/4	1/4	3/4	1	2	1/16		1/16	1		-1	65		445
25	25	5/16	5/16	3/4	1	2	1/16		1/16	1		4	64		446
25	25	3/8	3/8	3/4	2	1	1/16		1/16	1		2	50		456
25	25	3/8	3/8	3/4	1	2	1/16		1/16	1		-1	65		447
25	25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48		457
25	25	7/16	7/16	3/4	1	2	1/16		1/16	1		3	69		448
25	25	1/2	1/2	3/4	2	1	1/16		1/16	1		5	47		458
25	25	1/2	1/2	3/4	1	2	1/16		1/16	1		8	68		449
25	25	9/16	9/16	3/4	2	1	1/16		1/16	1		8	44		459
25	25	9/16	9/16	3/4	1	2	1/16		1/16	1		5	71		450
25	25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	45		460
25	25	5/8	5/8	3/4	1	2	1/16		1/16	1		3	69		451
25	25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	42		461
25	25	11/16	11/16	3/4	1	2	1/16		1/16	1		0	72		452
26	26	0	0	3/4	2	1	1/4		1/4	1		8	44		474
26	26	0	0	3/4	1	1	1/16		1/16	1		5	71		462
26	26	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72		463
26	26	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74		464
26	26	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		465
26	26	1/4	1/4	3/4	1	1	1/16		1/16	1		8	68		466
26	26	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64		467
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47		475
26	26	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65		468
26	26	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		469
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44		476
26	26	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64		470
26	26	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60		471
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		4	40		477
26	26	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62		472
26	26	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59		473
27	27	0	0	3/4	2	1	1/4		1/4	1		3	45		490
27	27	0	0	3/4	1	1	1/16		1/16	1		0	60		478
27	27	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64		479
27	27	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69		480
27	27	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68		481
27	27	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69		482
27	27	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62		483
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48		491
27	27	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64		484
27	27	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60		485
27	27	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47		492
27	27	1/2	1/2	3/4	1	1	1/16		1/16	1		2	62		486
27	27	9/16	9/16	3/4	1	1	1/16		1/16	1		5	59		487
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45		493
27	27	5/8	5/8	3/4	1	1	1/16		1/16	1		0	60		488
27	27	11/16	11/16	3/4	1	1	1/16		1/16	1		3	57		489
28	28	0	0	3/4	2	2	1/4		1/4	1		4	52		506
28	28	0	0	3/4	1	1	1/16		1/16	1		8	56		494
28	28	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64		495
28	28	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71		496
28	28	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		497
28	28	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71		498
28	28	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64		499
28	28	3/8	3/8	3/4	2	2	1/8		1/8	1		4	52		507
28	28	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65		500
28	28	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		501
28	28	1/2	1/2	3/4	2	2	1/8		1/8	1		6	54		508
28	28	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64		502
28	28	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60		503
28	28	5/8	5/8	3/4	2	2	1/8		1/8	1		8	56		509
28	28	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62		504
28	28	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59		505
29	29	0	0	3/4	2	2	3/16		1/8	3/2		3	57		518
29	29	0	0	3/4	1	1	1/16		1/16	1		0	60		510
29	29	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		511
29	29	1/8	1/8	3/4	1	1	1/16		1/16	1		4	64		512
29	29	3/16	3/16	3/4	2	2	1/16		1/16	1		8	56		519
29	29	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59		513
29	29	1/4	1/4	3/4	2	2	1/16		1/16	1		3	57		520
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60		514
29	29	5/16	5/16	3/4	2	2	1/16		1/16	1		4	52		521
29	29	3/8	3/8	3/4	2	2	1/16		1/16	1		-1	53		522
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62		515
29	29	7/16	7/16	3/4	2	2	1/16		1/16	1		2	50		523
29	29	1/2	1/2	3/4	2	2	1/16		1/16	1		4	52		524
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60		516
29	29	9/16	9/16	3/4	2	2	1/16		1/16	1		0	48		525
29	29	5/8	5/8	3/4	2	2	1/16		1/16	1		2	50		526
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59		517
29	29	11/16	11/16	3/4	2	2	1/16		1/16	1		5	47		527
30	30	0	0	3/4	2	2	1/16		1/16	1		0	48		540
30	30	0	0	3/4	2	1	1/16		1/16	1		3	57		528
30	30	1/16	1/16	3/4	2	2	1/16		1/16	1		2	50		541
30	30	1/16	1/16	3/4	2	1	1/16		1/16	1		5	59		529
30	30	1/8	1/8	3/4	2	2	1/16		1/16	1		4	52		542
30	30	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60		530
30	30	3/16	3/16	3/4	2	2	1/16		1/16	1		5	47		543
30	30	3/16	3/16	3/4	2	1	1/16		1/16	1		8	56		531
30	30	1/4	1/4	3/4	2	2	1/8		1/8	1		0	48		544
30	30	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57		532
30	30	5/16	5/16	3/4	2	1	1/16		1/16	1		4	52		533
30	30	3/8	3/8	3/4	2	2	1/8		1/8	1		2	50		545
30	30	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	53		534
30	30	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59		535
30	30	1/2	1/2	3/4	2	2	1/8		1/8	1		0	48		546
30	30	1/2	1/2	3/4	2	1	1/16		1/16	1		4	52		536
30	30	9/16	9/16	3/4	2	1	1/16		1/16	1		3	57		537
30	30	5/8	5/8	3/4	2	2	1/8		1/8	1		5	47		547
30	30	5/8	5/8	3/4	2	1	1/16		1/16	1		2	50		538
30	30	11/16	11/16	3/4	2	1	1/16		1/16	1		8	56		539
31	31	0	0	3/4	2	2	3/16		1/8	3/2		3	45		557
31	31	0	0	3/4	2	1	1/16		1/16	1		0	48		548
31	31	1/16	1/16	3/4	2	1	1/16		1/16	1		4	52		549
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1	1	3	57		550
31	31	3/16	3/16	3/4	2	2	1/16		1/16	1		8	44		558
31	31	3/16	3/16	3/4	2	3	1/16		1/16	1		5	47		567
31	31	1/4	1/4	3/4	2	2	1/16		1/16	1		3	45		559
31	31	1/4	1/4	3/4	2	3	1/8		1/8	1		0	48		568
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1	-1	3	57		551
31	31	5/16	5/16	3/4	2	2	1/16		1/16	1		4	40		560
31	31	3/8	3/8	3/4	2	2	1/16		1/16	1		5	47		561
31	31	3/8	3/8	3/4	2	3	1/8		1/8	1		2	50		569
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		552
31	31	7/16	7/16	3/4	2	2	1/16		1/16	1		4	40		562
31	31	1/2	1/2	3/4	2	2	1/16		1/16	1		0	48		563
31	31	1/2	1/2	3/4	2	3	1/8		1/8	1		4	52		570
31	31	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57		553
31	31	9/16	9/16	3/4	2	2	1/16		1/16	1		4	40		564
31	31	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60		554
31	31	5/8	5/8	3/4	2	2	1/16		1/16	1		2	50		565
31	31	5/8	5/8	3/4	2	3	1/8		1/8	1		-1	53		571
31	31	5/8	5/8	3/4	2	1	1/16		1/16	1		5	59		555
31	31	11/16	11/16	3/4	2	2	1/16		1/16	1		4	40		566
31	31	11/16	11/16	3/4	2	1	1/16		1/16	1		2	62		556
32	32	0	0	3/4	2	2	1/8		1/8	1		4	52		584
32	32	0	0	3/4	2	3	1/4		1/4	1		4	52		586
32	32	0	0	3/4	2	1	1/16		1/16	1		8	56		572
32	32	1/16	1/16	3/4	2	1	1/16		1/16	1		5	59		573
32	32	1/8	1/8	3/4	2	2	1/8		1/8	1		4	40		585
32	32	1/8	1/8	3/4	2	1	1/16		1/16	1		2	62		574
32	32	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	65		575
32	32	1/4	1/4	3/4	2	1	1/16		1/16	1		2	62		576
32	32	5/16	5/16	3/4	2	1	1/16		1/16	1		5	59		577
32	32	3/8	3/8	3/4	2	1	1/16		1/16	1		8	56		578
32	32	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59		579
32	32	1/2	1/2	3/4	2	1	1/16		1/16	1		4	52		580
32	32	9/16	9/16	3/4	2	1	1/16		1/16	1		2	62		581
32	32	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60		582
32	32	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59		583
33	33	0	0	3/4	2	2	3/16		1/8	3/2		3	57		601
33	33	0	0	3/4	1	1	1/16		1/16	1		0	60		587
33	33	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64		588
33	33	1/8	1/8	3/4	1	1	1/8		1/8	1	1	3	69		589
33	33	3/16	3/16	3/4	2	2	1/16		1/16	1		8	56		602
33	33	3/16	3/16	3/4	1	2	1/16		1/16	1		5	59		596
33	33	1/4	1/4	3/4	2	2	1/16		1/16	1		3	57		603
33	33	1/4	1/4	3/4	1	2	1/8		1/8	1		0	60		597
33	33	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	3	69		590
33	33	5/16	5/16	3/4	2	2	1/16		1/16	1		4	52		604
33	33	3/8	3/8	3/4	2	2	1/16		1/16	1		5	59		605
33	33	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62		598
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		591
33	33	7/16	7/16	3/4	2	2	1/16		1/16	1		4	52		606
33	33	1/2	1/2	3/4	2	2	1/16		1/16	1		0	60		607
33	33	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64		599
33	33	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69		592
33	33	9/16	9/16	3/4	2	2	1/16		1/16	1		4	52		608
33	33	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72		593
33	33	5/8	5/8	3/4	2	2	1/16		1/16	1		2	62		609
33	33	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65		600
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71		594
33	33	11/16	11/16	3/4	2	2	1/16		1/16	1		4	52		610
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74		595
34	34	0	0	3/4	2	2	1/8		1/8	1		4	64		624
34	34	0	0	3/4	2	1	1/4		1/4	1		4	64		623
34	34	0	0	3/4	1	1	1/16		1/16	1		8	68		611
34	34	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71		612
34	34	1/8	1/8	3/4	2	2	1/8		1/8	1		4	52		625
34	34	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74		613
34	34	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		614
34	34	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74		615
34	34	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71		616
34	34	3/8	3/8	3/4	1	1	1/16		1/16	1		8	68		617
34	34	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71		618
34	34	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64		619
34	34	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74		620
34	34	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72		621
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		622
35	35	0	0	3/4	1	2	3/16		1/8	3/2		3	69		635
35	35	0	0	3/4	1	1	1/16		1/16	1		0	72		626
35	35	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76		627
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1	1	3	81		628
35	35	3/16	3/16	3/4	1	2	1/16		1/16	1		8	68		636
35	35	3/16	3/16	3/4	1	3	1/16		1/16	1		5	71		645
35	35	1/4	1/4	3/4	1	2	1/16		1/16	1		3	69		637
35	35	1/4	1/4	3/4	1	3	1/8		1/8	1		0	72		646
35	35	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	3	81		629
35	35	5/16	5/16	3/4	1	2	1/16		1/16	1		4	64		638
35	35	3/8	3/8	3/4	1	2	1/16		1/16	1		5	71		639
35	35	3/8	3/8	3/4	1	3	1/8		1/8	1		2	74		647
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80		630
35	35	7/16	7/16	3/4	1	2	1/16		1/16	1		4	64		640
35	35	1/2	1/2	3/4	1	2	1/16		1/16	1		0	72		641
35	35	1/2	1/2	3/4	1	3	1/8		1/8	1		4	76		648
35	35	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81		631
35	35	9/16	9/16	3/4	1	2	1/16		1/16	1		4	64		642
35	35	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84		632
35	35	5/8	5/8	3/4	1	2	1/16		1/16	1		2	74		643
35	35	5/8	5/8	3/4	1	3	1/8		1/8	1		-1	77		649
35	35	5/8	5/8	3/4	1	1	1/16		1/16	1		5	83		633
35	35	11/16	11/16	3/4	1	2	1/16		1/16	1		4	64		644
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81		634
36	36	0	0	3/4	1	2	1/8		1/8	1		4	76		662
36	36	0	0	3/4	1	1	1/16		1/16	1		8	80		650
36	36	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78		651
36	36	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		663
36	36	1/8	1/8	3/4	1	1	1/16		1/16	1		8	80		652
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83		653
36	36	1/4	1/4	3/4	1	2	1/8		1/8	1		4	76		664
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81		654
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		8	80		655
36	36	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		665
36	36	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81		656
36	36	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84		657
36	36	1/2	1/2	3/4	1	2	1/8		1/8	1		2	74		666
36	36	1/2	1/2	3/4	1	1	1/16		1/16	1		8	80		658
36	36	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78		659
36	36	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		667
36	36	5/8	5/8	3/4	1	1	1/16		1/16	1		8	80		660
36	36	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83		661
37	37	0	0	3/4	1	2	1/8		1/8	1		0	72		680
37	37	0	0	3/4	1	1	1/16		1/16	1		6	78		668
37	37	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76		669
37	37	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		681
37	37	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78		670
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81		671
37	37	1/4	1/4	3/4	1	2	1/8		1/8	1		2	74		682
37	37	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77		672
37	37	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76		673
37	37	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		683
37	37	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77		674
37	37	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83		675
37	37	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72		684
37	37	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76		676
37	37	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74		677
37	37	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		685
37	37	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76		678
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81		679
38	38	0	0	3/4	1	2	1/8		1/8	1		5	71		698
38	38	0	0	3/4	1	1	1/16		1/16	1		2	74		686
38	38	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72		687
38	38	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		699
38	38	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74		688
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80		689
38	38	1/4	1/4	3/4	1	2	1/8		1/8	1		0	72		700
38	38	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76		690
38	38	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74		691
38	38	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		701
38	38	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76		692
38	38	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81		693
38	38	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71		702
38	38	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74		694
38	38	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72		695
38	38	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		703
38	38	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74		696
38	38	11/16	11/16	3/4	1	1	1/16		1/16	1		8	80		697
39	39	0	0	3/4	1	2	1/8		1/8	1		3	69		716
39	39	0	0	3/4	1	1	1/16		1/16	1		0	72		704
39	39	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71		705
39	39	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		717
39	39	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72		706
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78		707
39	39	1/4	1/4	3/4	1	2	1/8		1/8	1		5	71		718
39	39	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74		708
39	39	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72		709
39	39	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		719
39	39	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74		710
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		8	80		711
39	39	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69		720
39	39	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72		712
39	39	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71		713
39	39	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		721
39	39	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72		714
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78		715
40	40	0	0	3/4	1	2	1/8		1/8	1		8	68		734
40	40	0	0	3/4	1	1	1/16		1/16	1		5	71		722
40	40	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69		723
40	40	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		735
40	40	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71		724
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		725
40	40	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74		726
40	40	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71		727
40	40	3/8	3/8	3/4	2	2	1/16		1/16	1		4	64		736
40	40	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72		728
40	40	7/16	7/16	3/4	2	2	1/16		1/16	1		0	60		737
40	40	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69		729
40	40	1/2	1/2	3/4	2	2	1/16		1/16	1		2	62		738
40	40	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71		730
40	40	9/16	9/16	3/4	2	2	1/16		1/16	1		5	59		739
40	40	9/16	9/16	3/4	1	1	1/16		1/16	1		8	68		731
40	40	5/8	5/8	3/4	2	2	1/16		1/16	1		0	60		740
40	40	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69		732
40	40	11/16	11/16	3/4	2	2	1/16		1/16	1		3	57		741
40	40	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66		733
41	41	0	0	3/4	2	2	1/16		1/16	1		5	59		754
41	41	0	0	3/4	1	1	1/16		1/16	1		8	68		742
41	41	1/16	1/16	3/4	2	2	1/16		1/16	1		3	57		755
41	41	1/16	1/16	3/4	1	1	1/16		1/16	1		6	66		743
41	41	1/8	1/8	3/4	2	2	1/16		1/16	1		5	59		756
41	41	1/8	1/8	3/4	1	1	1/16		1/16	1		8	68		744
41	41	3/16	3/16	3/4	2	2	1/16		1/16	1		2	62		757
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		745
41	41	1/4	1/4	3/4	2	2	1/16		1/16	1		8	56		758
41	41	1/4	1/4	3/4	1	1	1/16		1/16	1		4	64		746
41	41	5/16	5/16	3/4	2	2	1/16		1/16	1		6	54		759
41	41	5/16	5/16	3/4	1	1	1/16		1/16	1		9	63		747
41	41	3/8	3/8	3/4	2	2	1/16		1/16	1		8	56		760
41	41	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64		748
41	41	7/16	7/16	3/4	2	2	1/16		1/16	1		5	59		761
41	41	7/16	7/16	3/4	1	1	1/16		1/16	1		8	68		749
41	41	1/2	1/2	3/4	2	2	1/16		1/16	1		-1	53		762
41	41	1/2	1/2	3/4	1	1	1/16		1/16	1		2	62		750
41	41	9/16	9/16	3/4	2	2	1/16		1/16	1		4	52		763
41	41	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60		751
41	41	5/8	5/8	3/4	2	2	1/16		1/16	1		-1	53		764
41	41	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62		752
41	41	11/16	11/16	3/4	2	2	1/16		1/16	1		3	57		765
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65		753
42	42	0	0	3/4	2	2	1/16		1/16	1		2	50		775
42	42	0	0	3/4	2	1	1/16		1/16	1		5	59		766
42	42	1/16	1/16	3/4	2	2	1/16		1/16	1		0	48		776
42	42	1/16	1/16	3/4	2	1	1/16		1/16	1		3	57		767
42	42	1/8	1/8	3/4	2	2	1/16		1/16	1		2	50		777
42	42	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59		768
42	42	3/16	3/16	3/4	2	2	1/16		1/16	1		-1	53		778
42	42	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62		769
42	42	1/4	1/4	3/4	2	2	1/16		1/16	1		5	47		779
42	42	1/4	1/4	3/4	2	1	1/16		1/16	1		8	56		770
42	42	5/16	5/16	3/4	2	2	1/16		1/16	1		3	45		780
42	42	5/16	5/16	3/4	2	1	1/16		1/16	1		6	54		771
