mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
85	85	0	0	3/8	2	1	1/16		1/16	1		5	47		790
85	85	0	0	3/8	1	2	1/8		1/8	1		6	66		789
85	85	0	0	3/8	1	1	1/16		1/16	1		9	75		783
85	85	1/16	1/16	3/8	2	1	1/16		1/16	1		6	42		791
85	85	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		784
85	85	1/8	1/8	3/8	2	1	1/16		1/16	1		8	44		792
85	85	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		785
85	85	3/16	3/16	3/8	2	1	1/16		1/16	1		10	46		793
85	85	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		786
85	85	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		794
85	85	1/4	1/4	3/8	1	1	1/16		1/16	1		9	75		787
85	85	5/16	5/16	3/8	2	1	1/16		1/16	1		7	49		795
85	85	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		788
86	86	0	0	3/8	2	1	1/16		1/16	1		9	51		799
86	86	0	0	3/8	1	2	1/8		1/8	1		6	78		796
86	86	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		800
86	86	1/8	1/8	3/8	2	1	1/16		1/16	1		9	51		801
86	86	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66		797
86	86	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49		802
86	86	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		803
86	86	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67		798
86	86	5/16	5/16	3/8	2	1	1/16		1/16	1		7	49		804
87	87	0	0	3/8	2	1	1/16		1/16	1		2	50		808
87	87	0	0	3/8	1	2	1/8		1/8	1		6	78		805
87	87	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		809
87	87	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52		810
87	87	1/8	1/8	3/8	1	2	1/8		1/8	1		8	68		806
87	87	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50		811
87	87	1/4	1/4	3/8	2	1	1/16		1/16	1		7	49		812
87	87	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69		807
87	87	5/16	5/16	3/8	2	1	1/16		1/16	1		9	51		813
88	88	0	0	3/8	2	1	1/16		1/16	1		4	52		817
88	88	0	0	3/8	1	2	1/8		1/8	1		6	78		814
88	88	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55		818
88	88	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54		819
88	88	1/8	1/8	3/8	1	2	1/8		1/8	1		10	70		815
88	88	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		820
88	88	1/4	1/4	3/8	2	1	1/16		1/16	1		9	51		821
88	88	1/4	1/4	3/8	1	2	1/8		1/8	1		5	71		816
88	88	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		822
89	89	0	0	3/8	2	1	1/16		1/16	1		4	52		826
89	89	0	0	3/8	1	2	1/8		1/8	1		0	72		823
89	89	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55		827
89	89	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54		828
89	89	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79		824
89	89	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		829
89	89	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50		830
89	89	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	77		825
89	89	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		831
90	90	0	0	3/8	2	1	1/16		1/16	1		0	48		835
90	90	0	0	3/8	1	1	3/8		1/4	3/2	1	4	76		832
90	90	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		836
90	90	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50		837
90	90	1/8	1/8	3/8	1	2	1/8		1/8	1		3	69		833
90	90	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		838
90	90	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		839
90	90	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67		834
90	90	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		840
91	91	0	0	3/8	2	1	1/16		1/16	1		3	45		846
91	91	0	0	3/8	1	2	1/4		1/4	1		6	66		844
91	91	0	0	3/8	1	1	1/8		1/8	1	-1	4	76		841
91	91	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		847
91	91	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55		848
91	91	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		842
91	91	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54		849
91	91	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59		850
91	91	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69		845
91	91	1/4	1/4	3/8	1	1	1/8		1/8	1		9	75		843
91	91	5/16	5/16	3/8	2	1	1/16		1/16	1		5	47		851
92	92	0	0	3/8	2	1	1/16		1/16	1		4	52		856
92	92	0	0	3/8	1	2	1/8		1/8	1		8	68		854
92	92	0	0	3/8	1	1	1/8		1/8	1		4	76		852
92	92	1/16	1/16	3/8	2	1	1/16		1/16	1		5	47		857
92	92	1/8	1/8	3/8	2	1	1/16		1/16	1		8	44		858
92	92	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64		855
92	92	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71		855
92	92	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		853
92	92	3/16	3/16	3/8	2	1	1/16		1/16	1		4	40		859
92	92	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50		860
92	92	5/16	5/16	3/8	2	1	1/16		1/16	1		5	47		861
93	93	0	0	3/8	2	1	1/16		1/16	1		0	48		866
93	93	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45		867
93	93	1/8	1/8	3/8	2	1	1/16		1/16	1		0	48		868
93	93	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64		864
93	93	1/8	1/8	3/8	1	2	1/8		1/8	1		3	69		864
93	93	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		862
93	93	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		869
93	93	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57		870
93	93	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62		865
93	93	1/4	1/4	3/8	1	2	1/8		1/8	1		4	64		865
93	93	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		863
93	93	5/16	5/16	3/8	2	1	1/16		1/16	1		8	56		871
94	94	0	0	3/8	2	1	1/16		1/16	1		3	57		877
94	94	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		878
94	94	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		879
94	94	1/8	1/8	3/8	1	2	1/8		1/8	1		9	63		875
94	94	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66		875
94	94	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		872
94	94	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60		880
94	94	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68		873
94	94	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		881
94	94	1/4	1/4	3/8	1	2	1/8		1/8	1		6	66		876
94	94	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		874
94	94	5/16	5/16	3/8	2	1	1/16		1/16	1		9	63		882
95	95	0	0	3/8	2	1	3/8		1/4	3/2		4	64		888
95	95	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66		883
95	95	1/8	1/8	3/8	1	2	1/16		1/16	1		8	68		884
95	95	3/16	3/16	3/8	1	2	1/16		1/16	1		5	71		885
95	95	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64		886
95	95	5/16	5/16	3/8	1	2	1/16		1/16	1		9	63		887
96	96	0	0	3/8	1	1	1/16		1/16	1		4	76		889
96	96	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		890
96	96	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68		891
96	96	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64		892
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40		893
