mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
42	40	119	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		9	63	D#4	4	573
42	40	119	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	569
42	40	477/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		7	61	C#4	4	574
42	40	239/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	59	B3	3	575
42	40	479/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	576
42	40	120	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		8	56	G#3	3	577
42	40	481/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	578
43	41	241/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	4	52	E3	3	586
43	41	241/2	0.25	0	0	6/8	1	1	1/16	1/16	1	-1	3	81	A5	5	579
43	41	483/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	580
43	41	121	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	581
43	41	485/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	582
43	41	243/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	583
43	41	487/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	584
43	41	122	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1	-1	4	52	E3	3	587
43	41	122	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	8	80	G#5	5	585
43	41	489/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	588
43	41	245/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		6	54	F#3	3	589
43	41	491/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	590
43	41	123	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	591
43	41	493/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	592
44	42	247/2	1.0	0	0	6/8	2	1	1/4	1/4	1		7	61	C#4	4	605
44	42	247/2	0.25	0	0	6/8	1	1	1/16	1/16	1	-1	8	80	G#5	5	593
44	42	495/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	594
44	42	124	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	595
44	42	497/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	596
44	42	249/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		9	75	D#5	5	597
44	42	499/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	598
44	42	125	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		9	63	D#4	4	606
44	42	125	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	599
44	42	501/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	600
44	42	251/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		9	75	D#5	5	601
44	42	503/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	602
44	42	126	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	603
44	42	505/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	604
45	43	253/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	64	E4	4	616
45	43	253/2	0.25	0	0	6/8	1	1	1/16	1/16	1		8	68	G#4	4	607
45	43	507/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	608
45	43	127	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	56	G#3	3	617
45	43	127	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		9	75	D#5	5	609
45	43	509/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	610
45	43	255/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	618
45	43	255/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71	B4	4	611
45	43	511/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	612
45	43	128	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	619
45	43	128	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	613
45	43	257/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	620
45	43	257/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	614
45	43	129	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	621
45	43	129	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	615
46	44	259/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	52	E3	3	634
46	44	259/2	0.25	0	0	6/8	1	1	1/16	1/16	1		4	64	E4	4	622
46	44	519/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	623
46	44	130	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	624
46	44	521/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	625
46	44	261/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71	B4	4	626
46	44	523/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	627
46	44	131	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		9	51	D#3	3	635
46	44	131	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	628
46	44	525/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	629
46	44	263/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71	B4	4	630
46	44	527/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	631
46	44	132	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	632
46	44	529/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	633
47	45	265/2	0.25	0	0	6/8	2	1	1/16	1/16	1		7	49	C#3	3	637
47	45	265/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	4	64	E4	4	636
47	45	531/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	638
47	45	133	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		8	56	G#3	3	639
47	45	533/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	61	C#4	4	640
47	45	267/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		8	56	G#3	3	641
47	45	535/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	642
47	45	134	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	643
47	45	537/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	644
47	45	269/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		8	56	G#3	3	645
47	45	539/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	646
47	45	135	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		8	56	G#3	3	647
47	45	541/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	648
48	46	271/2	1.0	0	0	6/8	2	1	1/4	1/4	1		10	58	A#3	3	661
48	46	271/2	0.25	0	0	6/8	1	1	1/16	1/16	1	-1	4	64	E4	4	649
48	46	543/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	650
48	46	136	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		10	70	A#4	4	651
48	46	545/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	652
48	46	273/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		10	70	A#4	4	653
48	46	547/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	654
48	46	137	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	54	F#3	3	662
48	46	137	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	655
48	46	549/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	656
48	46	275/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		10	70	A#4	4	657
48	46	551/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	658
48	46	138	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	A#4	4	659
48	46	553/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	660
49	47	277/2	0.5	0	0	6/8	2	1	1/8	1/8	1		5	47	B2	2	675
49	47	277/2	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	663
49	47	555/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	664
49	47	139	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	676
49	47	139	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	665
49	47	557/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	666
49	47	279/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	49	C#3	3	677
49	47	279/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81	A5	5	667
49	47	559/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	668
49	47	140	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		8	44	G#2	2	678
49	47	140	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	669
49	47	561/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	670
49	47	281/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	45	A2	2	679
49	47	281/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	83	B5	5	671
49	47	563/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	672
49	47	141	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	680
49	47	141	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		8	80	G#5	5	673
49	47	565/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	674
50	48	283/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	40	E2	2	683
50	48	283/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	4	76	E5	5	681
50	48	142	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	44	G#2	2	684
50	48	285/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	B2	2	685
50	48	143	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	E3	3	686
50	48	143	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	4	76	E5	5	682
