mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	137/4	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	3	69	A4	4	267
10	9	137/4	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		6	78	F#5	5	250
10	9	413/12	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		1	79	G5	5	251
10	9	415/12	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		3	81	A5	5	252
10	9	139/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	281
10	9	139/4	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		6	78	F#5	5	253
10	9	419/12	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		1	79	G5	5	254
10	9	421/12	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		3	81	A5	5	255
10	9	141/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	42	F#2	2	282
10	9	141/4	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	256
10	9	425/12	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	257
10	9	427/12	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	258
10	9	143/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38	D2	2	283
10	9	143/4	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	259
10	9	431/12	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	260
10	9	433/12	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	261
11	10	145/4	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	303
11	10	145/4	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	298
11	10	145/4	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		5	71	B4	4	284
11	10	437/12	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	285
11	10	439/12	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	286
11	10	147/4	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		5	71	B4	4	287
11	10	443/12	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	288
11	10	445/12	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	289
11	10	149/4	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		1	67	G4	4	290
11	10	449/12	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		3	69	A4	4	291
11	10	451/12	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3	1	5	71	B4	4	292
11	10	151/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	304
11	10	151/4	0.16666666666666666	3/8	3/8	4/4	1	2	1/24	1/16	2/3		-1	65	F4	4	299
11	10	151/4	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	-1	5	71	B4	4	293
11	10	455/12	0.16666666666666666	5/12	5/12	4/4	1	2	1/24	1/16	2/3		1	67	G4	4	300
11	10	457/12	0.16666666666666666	11/24	11/24	4/4	1	2	1/24	1/16	2/3		-4	68	Ab4	4	301
11	10	153/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	305
11	10	153/4	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	302
11	10	153/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	294
11	10	77/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	306
11	10	155/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	307
11	10	155/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	295
11	10	39	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	308
11	10	157/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	48	C3	3	309
11	10	157/4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	296
11	10	79/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	310
11	10	159/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	311
11	10	159/4	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	297
11	10	40	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	312
12	11	161/4	0.25	0	0	4/4	2	2	1/16	1/16	1		3	57	A3	3	325
12	11	161/4	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	313
12	11	81/2	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	326
12	11	163/4	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	327
12	11	163/4	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	314
12	11	41	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	328
12	11	165/4	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1		0	48	C3	3	329
12	11	165/4	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	315
12	11	83/2	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	330
12	11	167/4	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	331
12	11	167/4	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	316
12	11	42	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	332
12	11	169/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	-1	53	F3	3	333
12	11	169/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	59	B3	3	317
12	11	85/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	318
12	11	171/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	319
12	11	43	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	320
12	11	173/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	-1	53	F3	3	334
12	11	173/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	60	C4	4	321
12	11	87/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	335
12	11	87/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	322
12	11	175/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	336
12	11	175/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	323
12	11	44	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	337
12	11	44	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	324
13	12	177/4	0.25	0	0	4/4	2	2	1/16	1/16	1		0	48	C3	3	357
13	12	177/4	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	338
13	12	89/2	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	358
13	12	89/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	339
13	12	179/4	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	359
13	12	179/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	340
13	12	45	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	360
13	12	45	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	341
13	12	181/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	350
13	12	181/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	342
13	12	181/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	347
13	12	91/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	343
13	12	183/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	351
13	12	183/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	344
13	12	183/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	348
13	12	46	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	345
13	12	185/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	48	C3	3	352
13	12	185/4	1.75	1/2	1/2	4/4	1	2	7/16	1/4	7/4		4	64	E4	4	349
13	12	185/4	1.75	1/2	1/2	4/4	1	2	7/16	1/4	7/4		1	67	G4	4	349
13	12	185/4	1.75	1/2	1/2	4/4	1	1	7/16	1/4	7/4		0	72	C5	5	346
13	12	93/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	36	C2	2	353
13	12	93/2	0.75	9/16	9/16	4/4	2	2	3/16	1/8	3/2	1	0	36	C2	2	361
13	12	187/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	40	E2	2	354
13	12	47	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	43	G2	2	355
13	12	189/4	0.75	3/4	3/4	4/4	2	2	3/16	1/8	3/2	-1	0	36	C2	2	362
13	12	189/4	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	48	C3	3	356
14	12	48	0.25	0	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	363
15	13	193/4	0.5	0	0	4/4	2	1	1/8	1/8	1	1	0	48	C3	3	373
15	13	193/4	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	370
15	13	193/4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	76	E5	5	370
15	13	193/4	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	364
15	13	195/4	0.125	1/8	1/8	4/4	2	1	1/32	1/32	1	-1	0	48	C3	3	374
15	13	391/8	0.125	5/32	5/32	4/4	2	1	1/32	1/32	1		1	43	G2	2	375
15	13	49	0.125	3/16	3/16	4/4	2	1	1/32	1/32	1		3	45	A2	2	376
15	13	393/8	0.125	7/32	7/32	4/4	2	1	1/32	1/32	1		5	47	B2	2	377
15	13	197/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	48	C3	3	378
15	13	99/2	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	379
15	13	99/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	365
15	13	199/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48	C3	3	380
15	13	199/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	366
15	13	50	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	381
15	13	50	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	367
15	13	201/4	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	52	E3	3	382
15	13	201/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	368
15	13	605/12	0.16666666666666666	13/24	13/24	4/4	2	1	1/24	1/16	2/3		2	50	D3	3	383
15	13	607/12	0.16666666666666666	7/12	7/12	4/4	2	1	1/24	1/16	2/3		0	48	C3	3	384
15	13	203/4	0.16666666666666666	5/8	5/8	4/4	2	1	1/24	1/16	2/3		4	52	E3	3	385
15	13	203/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	369
15	13	611/12	0.16666666666666666	2/3	2/3	4/4	2	1	1/24	1/16	2/3		2	50	D3	3	386
15	13	613/12	0.16666666666666666	17/24	17/24	4/4	2	1	1/24	1/16	2/3		0	48	C3	3	387
15	13	205/4	0.16666666666666666	3/4	3/4	4/4	2	1	1/24	1/16	2/3		1	55	G3	3	388
15	13	205/4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	76	E5	5	371
15	13	617/12	0.16666666666666666	19/24	19/24	4/4	2	1	1/24	1/16	2/3		-1	53	F3	3	389
15	13	619/12	0.16666666666666666	5/6	5/6	4/4	2	1	1/24	1/16	2/3		4	52	E3	3	390
15	13	207/4	0.16666666666666666	7/8	7/8	4/4	2	1	1/24	1/16	2/3		1	55	G3	3	391
15	13	207/4	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	372
15	13	623/12	0.16666666666666666	11/12	11/12	4/4	2	1	1/24	1/16	2/3		-1	53	F3	3	392
15	13	625/12	0.16666666666666666	23/24	23/24	4/4	2	1	1/24	1/16	2/3		4	52	E3	3	393
16	14	209/4	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	414
16	14	209/4	0.16666666666666666	0	0	4/4	1	2	1/24	1/16	2/3		1	79	G5	5	394
16	14	629/12	0.16666666666666666	1/24	1/24	4/4	1	2	1/24	1/16	2/3		-1	77	F5	5	395
16	14	631/12	0.16666666666666666	1/12	1/12	4/4	1	2	1/24	1/16	2/3		4	76	E5	5	396
16	14	211/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	415
16	14	211/4	0.16666666666666666	1/8	1/8	4/4	1	2	1/24	1/16	2/3		1	79	G5	5	397
16	14	635/12	0.16666666666666666	1/6	1/6	4/4	1	2	1/24	1/16	2/3		-1	77	F5	5	398
16	14	637/12	0.16666666666666666	5/24	5/24	4/4	1	2	1/24	1/16	2/3		4	76	E5	5	399
16	14	213/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	1	55	G3	3	416
16	14	213/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		0	84	C6	6	400
16	14	107/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		1	79	G5	5	401
16	14	215/4	0.125	3/8	3/8	4/4	2	1	1/32	1/32	1	-1	1	55	G3	3	417
16	14	215/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	77	F5	5	402
16	14	431/8	0.125	13/32	13/32	4/4	2	1	1/32	1/32	1		5	59	B3	3	418
16	14	54	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		3	57	A3	3	419
16	14	54	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	76	E5	5	403
16	14	433/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		1	55	G3	3	420
16	14	217/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	421
16	14	217/4	0.16666666666666666	1/2	1/2	4/4	1	2	1/24	1/16	2/3		3	81	A5	5	404
16	14	653/12	0.16666666666666666	13/24	13/24	4/4	1	2	1/24	1/16	2/3		1	79	G5	5	405
16	14	655/12	0.16666666666666666	7/12	7/12	4/4	1	2	1/24	1/16	2/3		-1	77	F5	5	406
16	14	219/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	422
16	14	219/4	0.16666666666666666	5/8	5/8	4/4	1	2	1/24	1/16	2/3		-1	77	F5	5	407
16	14	659/12	0.16666666666666666	2/3	2/3	4/4	1	2	1/24	1/16	2/3		4	76	E5	5	408
16	14	661/12	0.16666666666666666	17/24	17/24	4/4	1	2	1/24	1/16	2/3		2	74	D5	5	409
16	14	221/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	-1	53	F3	3	423
16	14	221/4	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		5	83	B5	5	410
16	14	111/2	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		-1	77	F5	5	411
16	14	223/4	0.125	7/8	7/8	4/4	2	1	1/32	1/32	1	-1	-1	53	F3	3	424
16	14	223/4	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	76	E5	5	412
16	14	447/8	0.125	29/32	29/32	4/4	2	1	1/32	1/32	1		3	57	A3	3	425
16	14	56	0.125	15/16	15/16	4/4	2	1	1/32	1/32	1		1	55	G3	3	426
16	14	56	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	413
16	14	449/8	0.125	31/32	31/32	4/4	2	1	1/32	1/32	1		-1	53	F3	3	427
17	15	225/4	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	451
17	15	225/4	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	428
17	15	113/2	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	442
17	15	227/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	443
17	15	227/4	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	429
17	15	57	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	444
17	15	229/4	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	445
17	15	229/4	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1	1	1	79	G5	5	430
17	15	115/2	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	452
17	15	231/4	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	453
17	15	231/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1	-1	1	79	G5	5	431
17	15	463/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		-2	82	Bb5	5	432
17	15	58	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	454
17	15	58	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	433
17	15	465/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	434
17	15	233/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	455
17	15	233/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	0	60	C4	4	446
17	15	233/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	435
17	15	117/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	447
17	15	235/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	448
17	15	235/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	436
17	15	59	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	449
17	15	237/4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	450
17	15	237/4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	437
17	15	119/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	456
17	15	239/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	457
17	15	239/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1	-1	-1	77	F5	5	438
17	15	479/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		3	81	A5	5	439
17	15	60	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	458
17	15	60	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	440
17	15	481/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	441
18	16	241/4	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	471
18	16	241/4	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	459
18	16	121/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	460
18	16	243/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	470
18	16	243/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	461
18	16	61	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	462
18	16	245/4	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	60	C4	4	472
18	16	245/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	463
18	16	123/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	464
18	16	247/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	465
18	16	62	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	466
18	16	249/4	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1	-1	0	60	C4	4	473
18	16	249/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	467
18	16	125/2	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	474
18	16	251/4	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		5	59	B3	3	475
18	16	251/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	468
18	16	63	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	476
18	16	253/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		5	59	B3	3	477
18	16	253/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	469
18	16	127/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		2	62	D4	4	478
18	16	255/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		7	61	C#4	4	479
18	16	64	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	480
19	17	257/4	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	512
19	17	257/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	481
19	17	129/2	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	497
19	17	129/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	482
19	17	259/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	498
19	17	259/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	483
19	17	65	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	499
19	17	65	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	484
19	17	261/4	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	513
19	17	261/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		3	69	A4	4	500
19	17	261/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	485
19	17	131/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	501
19	17	131/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	486
19	17	263/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	502
19	17	263/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	487
19	17	66	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	503
19	17	66	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	488
19	17	265/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		1	67	G4	4	504
19	17	265/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	E5	5	489
19	17	133/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	505
19	17	133/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	490
19	17	267/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	506
19	17	267/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	491
19	17	67	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	507
19	17	67	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	492
19	17	269/4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	514
19	17	269/4	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	508
19	17	269/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	493
19	17	135/2	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	509
19	17	135/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	494
19	17	271/4	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	510
19	17	271/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	495
19	17	68	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	511
19	17	68	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	496
20	18	273/4	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	531
20	18	273/4	0.75	0	0	4/4	1	2	3/16	1/8	3/2		-1	65	F4	4	527
20	18	273/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	515
20	18	275/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	532
20	18	69	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	528
20	18	69	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	516
20	18	277/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	533
20	18	277/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	529
20	18	277/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	517
20	18	279/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	534
20	18	70	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	518
20	18	281/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	38	D2	2	535
20	18	281/4	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	530
20	18	281/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	519
20	18	283/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	536
20	18	283/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	520
20	18	567/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	521
20	18	71	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	522
20	18	569/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	523
20	18	285/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	524
20	18	143/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	537
20	18	287/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	48	C3	3	538
20	18	72	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	539
20	18	72	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	525
20	18	577/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	526
21	19	289/4	0.5	0	0	4/4	2	1	1/8	1/8	1		3	45	A2	2	558
21	19	289/4	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	556
21	19	289/4	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	540
