mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	475/8	475/8	0.125	19/32	19/32	3/4	2	2	1/32	1/32	1		2	62	D4	4	264
20	20	119/2	119/2	0.125	5/8	5/8	3/4	2	2	1/32	1/32	1		7	61	C#4	4	265
20	20	477/8	477/8	0.125	21/32	21/32	3/4	2	2	1/32	1/32	1		5	59	B3	3	266
20	20	239/4	239/4	0.125	11/16	11/16	3/4	2	2	1/32	1/32	1		7	61	C#4	4	267
20	20	479/8	479/8	0.125	23/32	23/32	3/4	2	2	1/32	1/32	1		3	57	A3	3	268
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	282
21	21	60	60	1.0	0	0	3/4	1	3	1/4	1/4	1		5	71	B4	4	279
21	21	60	60	2.0	0	0	3/4	1	2	1/2	1/2	1		4	76	E5	5	276
21	21	60	60	0.75	0	0	3/4	1	1	3/16	1/8	3/2		8	80	G#5	5	269
21	21	243/4	243/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	270
21	21	487/8	487/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	271
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	283
21	21	61	61	1.0	1/4	1/4	3/4	1	3	1/4	1/4	1		4	64	E4	4	280
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	272
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	273
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	284
21	21	62	62	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	277
21	21	62	62	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1		7	73	C#5	5	281
21	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	274
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	278
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	275
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	297
22	22	63	63	1.0	0	0	3/4	1	3	1/4	1/4	1		6	66	F#4	4	294
22	22	63	63	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	292
22	22	63	63	0.75	0	0	3/4	1	1	3/16	1/8	3/2		2	74	D5	5	285
22	22	255/4	255/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	286
22	22	511/8	511/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	287
22	22	64	64	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		8	56	G#3	3	300
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	298
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	288
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	289
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	299
22	22	65	65	0.5	1/2	1/2	3/4	1	3	1/8	1/8	1		4	64	E4	4	295
22	22	65	65	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	293
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	290
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	3	1/8	1/8	1		2	62	D4	4	296
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	291
23	23	66	66	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	315
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	312
23	23	66	66	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	310
23	23	66	66	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	301
23	23	267/4	267/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	302
23	23	535/8	535/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	303
23	23	67	67	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	316
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	313
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	304
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	305
23	23	68	68	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	317
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	314
23	23	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	311
23	23	68	68	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68	G#4	4	306
23	23	273/4	273/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	307
23	23	137/2	137/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	308
23	23	275/4	275/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	309
24	24	69	69	0.125	0	0	3/4	2	1	1/32	1/32	1		4	52	E3	3	326
24	24	69	69	1.0	0	0	3/4	1	2	1/4	1/4	1	1	5	59	B3	3	322
24	24	69	69	1.0	0	0	3/4	1	3	1/4	1/4	1	1	4	64	E4	4	324
24	24	69	69	1.0	0	0	3/4	1	1	1/4	1/4	1		8	68	G#4	4	318
24	24	553/8	553/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		4	40	E2	2	327
24	24	277/4	277/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		6	42	F#2	2	328
24	24	555/8	555/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		8	44	G#2	2	329
24	24	139/2	139/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		3	45	A2	2	330
24	24	557/8	557/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		5	47	B2	2	331
24	24	279/4	279/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		7	49	C#3	3	332
24	24	559/8	559/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		2	50	D3	3	333
24	24	70	70	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		4	52	E3	3	334
24	24	70	70	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1	-1	5	59	B3	3	323
24	24	70	70	0.5	1/4	1/4	3/4	1	3	1/8	1/8	1	-1	4	64	E4	4	325
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	G#4	4	319
24	24	561/8	561/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		6	54	F#3	3	335
24	24	281/4	281/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		8	56	G#3	3	336
24	24	563/8	563/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		3	57	A3	3	337
24	24	141/2	141/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		5	59	B3	3	338
24	24	141/2	141/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	320
24	24	565/8	565/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		7	61	C#4	4	339
24	24	283/4	283/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		2	62	D4	4	340
24	24	567/8	567/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		7	61	C#4	4	341
24	24	71	71	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		5	59	B3	3	342
24	24	71	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	321
24	24	569/8	569/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		3	57	A3	3	343
24	24	285/4	285/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		8	56	G#3	3	344
24	24	571/8	571/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		6	54	F#3	3	345
24	24	143/2	143/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		4	52	E3	3	346
24	24	573/8	573/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		2	50	D3	3	347
24	24	287/4	287/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		7	49	C#3	3	348
24	24	575/8	575/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		5	47	B2	2	349
25	25	72	72	2.0	0	0	3/4	2	1	1/2	1/2	1		3	45	A2	2	357
25	25	72	72	0.75	0	0	3/4	1	1	3/16	1/8	3/2		7	73	C#5	5	350
25	25	291/4	291/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	351
25	25	583/8	583/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	352
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	353
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	354
25	25	74	74	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	355
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1	1	3	69	A4	4	356
26	26	75	75	0.75	0	0	3/4	2	1	3/16	1/8	3/2		7	49	C#3	3	363
26	26	75	75	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	69	A4	4	358
26	26	75	75	0.5	0	0	3/4	1	2	1/8	1/8	1		4	76	E5	5	360
26	26	75	75	0.5	0	0	3/4	1	2	1/8	1/8	1		1	79	G5	5	360
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	74	D5	5	361
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		6	78	F#5	5	361
26	26	303/4	303/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		2	50	D3	3	364
26	26	607/8	607/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		4	52	E3	3	365
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	366
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	359
26	26	76	76	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	76	E5	5	362
26	26	76	76	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	79	G5	5	362
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	367
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47	B2	2	368
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	369
27	27	78	78	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	378
27	27	78	78	1.0	0	0	3/4	1	2	1/4	1/4	1		2	74	D5	5	377
27	27	78	78	0.75	0	0	3/4	1	1	3/16	1/8	3/2		6	78	F#5	5	370
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	379
27	27	315/4	315/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		1	79	G5	5	371
27	27	631/8	631/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	372
27	27	79	79	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	380
27	27	79	79	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	373
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	374
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	375
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	376
28	28	81	81	0.75	0	0	3/4	2	1	3/16	1/8	3/2		8	44	G#2	2	389
28	28	81	81	0.5	0	0	3/4	1	2	1/8	1/8	1		2	74	D5	5	384
28	28	81	81	1.0	0	0	3/4	1	3	1/4	1/4	1	1	4	76	E5	5	387
28	28	81	81	0.5	0	0	3/4	1	1	1/8	1/8	1		5	83	B5	5	381
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		7	73	C#5	5	385
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	382
28	28	327/4	327/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		3	45	A2	2	390
28	28	655/8	655/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		5	47	B2	2	391
28	28	82	82	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	45	A2	2	392
28	28	82	82	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1	1	2	74	D5	5	386
28	28	82	82	2.0	1/4	1/4	3/4	1	3	1/2	1/2	1	-1	4	76	E5	5	388
28	28	82	82	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	5	83	B5	5	383
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	44	G#2	2	393
28	28	83	83	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	42	F#2	2	394
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	40	E2	2	395
29	29	84	84	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	406
29	29	84	84	0.75	0	0	3/4	1	2	3/16	1/8	3/2	-1	2	74	D5	5	399
29	29	84	84	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	5	83	B5	5	396
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	407
29	29	169/2	169/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	397
29	29	339/4	339/4	0.125	3/16	3/16	3/4	1	2	1/32	1/32	1		4	76	E5	5	400
29	29	679/8	679/8	0.125	7/32	7/32	3/4	1	2	1/32	1/32	1		-1	77	F5	5	401
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	408
29	29	85	85	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	76	E5	5	402
29	29	85	85	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	A5	5	398
29	29	171/2	171/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	74	D5	5	403
29	29	86	86	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		0	72	C5	5	404
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	405
30	30	87	87	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	419
30	30	87	87	0.75	0	0	3/4	1	2	3/16	1/8	3/2		0	72	C5	5	412
30	30	87	87	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	81	A5	5	409
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	420
30	30	175/2	175/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	410
30	30	351/4	351/4	0.125	3/16	3/16	3/4	1	2	1/32	1/32	1		2	74	D5	5	413
30	30	703/8	703/8	0.125	7/32	7/32	3/4	1	2	1/32	1/32	1		4	76	E5	5	414
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	421
30	30	88	88	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	74	D5	5	415
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	A5	5	411
30	30	177/2	177/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	416
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	D#3	3	422
30	30	89	89	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	B4	4	417
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	418
31	31	90	90	0.5	0	0	3/4	1	2	1/8	1/8	1		-1	77	F5	5	425
31	31	90	90	2.0	0	0	3/4	1	1	1/2	1/2	1	-1	3	81	A5	5	423
31	31	181/2	181/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	76	E5	5	426
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	430
31	31	91	91	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	427
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	E2	2	431
31	31	92	92	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	B4	4	428
31	31	92	92	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	424
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	429
32	32	93	93	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	440
32	32	93	93	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	434
32	32	93	93	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	432
32	32	187/2	187/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		7	49	C#3	3	437
32	32	375/4	375/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1	1	4	52	E3	3	438
32	32	94	94	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	4	52	E3	3	439
32	32	94	94	2.0	1/4	1/4	3/4	2	3	1/2	1/2	1		3	57	A3	3	441
32	32	94	94	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		3	69	A4	4	435
32	32	94	94	2.0	1/4	1/4	3/4	1	3	1/2	1/2	1		7	73	C#5	5	436
32	32	94	94	2.0	1/4	1/4	3/4	1	3	1/2	1/2	1		4	76	E5	5	436
32	32	94	94	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	433
