mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	24	187/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	561
26	24	375/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		9	51	D#3	3	576
26	24	375/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	562
26	24	94	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	577
26	24	94	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	563
26	24	377/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	578
26	24	377/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	68	G#4	4	564
26	24	189/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	565
26	24	379/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	579
26	24	379/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	566
26	24	95	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	567
26	24	381/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	580
26	24	381/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	F#4	4	568
26	24	383/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	581
26	24	96	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	569
27	25	385/4	0.5	0	0	4/4	2	1	1/8	1/8	1		4	40	E2	2	598
27	25	385/4	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	582
27	25	193/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	583
27	25	387/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	599
27	25	387/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	584
27	25	97	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	585
27	25	389/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	600
27	25	389/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	586
27	25	195/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	587
27	25	391/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	601
27	25	391/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	588
27	25	98	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	589
27	25	393/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	602
27	25	393/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	C#5	5	590
27	25	197/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	591
27	25	395/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	603
27	25	395/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	592
27	25	99	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	593
27	25	397/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	604
27	25	397/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	594
27	25	199/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	595
27	25	399/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	605
27	25	399/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	596
27	25	100	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	597
28	26	401/4	0.5	0	0	4/4	2	1	1/8	1/8	1		10	46	A#2	2	622
28	26	401/4	0.25	0	0	4/4	1	1	1/16	1/16	1		6	66	F#4	4	606
28	26	201/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	607
28	26	403/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	623
28	26	403/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		10	70	A#4	4	608
28	26	101	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	609
28	26	405/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		10	58	A#3	3	624
28	26	405/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	610
28	26	203/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	611
28	26	407/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	625
28	26	407/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	612
28	26	102	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	613
28	26	409/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	626
28	26	409/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		9	75	D#5	5	614
28	26	205/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	615
28	26	411/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	627
28	26	411/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	616
28	26	103	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	617
28	26	413/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	51	D#3	3	628
28	26	413/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	618
28	26	207/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	619
28	26	415/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	629
28	26	415/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	620
28	26	104	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	621
29	27	417/4	0.5	0	0	4/4	2	1	1/8	1/8	1		5	47	B2	2	646
29	27	417/4	0.25	0	0	4/4	1	1	1/16	1/16	1		9	75	D#5	5	630
29	27	209/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	631
29	27	419/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	647
29	27	419/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	632
29	27	105	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	633
29	27	421/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	51	D#3	3	648
29	27	421/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	80	G#5	5	634
29	27	211/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	635
29	27	423/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	649
29	27	423/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	636
29	27	106	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	637
29	27	425/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45	A2	2	650
29	27	425/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	83	B5	5	638
29	27	213/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	639
29	27	427/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	651
29	27	427/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	640
29	27	107	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	641
29	27	429/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	642
29	27	215/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	643
29	27	431/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	652
29	27	431/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	644
29	27	108	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	645
30	28	433/4	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	662
30	28	433/4	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	653
30	28	217/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	654
30	28	435/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	663
30	28	435/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	655
30	28	109	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	656
30	28	437/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	664
30	28	437/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68	G#4	4	657
30	28	219/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	658
30	28	439/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	665
30	28	439/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	659
30	28	110	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	660
30	28	441/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	52	E3	3	666
30	28	441/4	1.75	1/2	1/2	4/4	1	1	7/16	1/4	7/4		4	76	E5	5	661
30	28	221/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	40	E2	2	667
30	28	443/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	44	G#2	2	668
30	28	111	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	669
30	28	445/4	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	52	E3	3	670
