mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	15	175/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	53	F3	3	294
16	15	175/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	282
16	15	88	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		0	48	C3	3	295
16	15	88	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	283
16	15	177/2	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	53	F3	3	296
16	15	177/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	284
16	15	89	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	297
16	15	89	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	285
16	15	179/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-1	53	F3	3	298
16	15	179/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	286
16	15	90	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	299
16	15	90	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	287
17	16	181/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		0	60	C4	4	312
17	16	181/2	0.5	0	0	12/8	1	1	1/8	1/8	1		1	67	G4	4	300
17	16	91	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	301
17	16	183/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	302
17	16	92	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	303
17	16	185/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	74	D5	5	304
17	16	93	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		7	49	C#3	3	313
17	16	93	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	305
17	16	187/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	50	D3	3	314
17	16	187/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	65	F4	4	306
17	16	94	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		3	45	A2	2	315
17	16	94	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	307
17	16	189/2	0.5	1	1	12/8	2	1	1/8	1/8	1		2	50	D3	3	316
17	16	189/2	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	308
17	16	95	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	317
17	16	95	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	309
17	16	191/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		2	50	D3	3	318
17	16	191/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	310
17	16	96	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	319
17	16	96	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	311
18	17	193/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	57	A3	3	332
18	17	193/2	0.5	0	0	12/8	1	1	1/8	1/8	1		4	64	E4	4	320
18	17	97	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	321
18	17	195/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	322
18	17	98	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	323
18	17	197/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	324
18	17	99	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	41	F2	2	333
18	17	99	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	325
18	17	199/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	334
18	17	199/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	326
18	17	100	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-1	41	F2	2	335
18	17	100	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	327
18	17	201/2	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	336
18	17	201/2	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	328
18	17	101	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	337
18	17	101	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	329
18	17	203/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	338
18	17	203/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	330
18	17	102	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	339
18	17	102	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	331
19	18	205/2	1.0	0	0	12/8	2	1	1/4	1/4	1		-1	53	F3	3	352
19	18	205/2	0.5	0	0	12/8	1	1	1/8	1/8	1		0	60	C4	4	340
19	18	103	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	341
19	18	207/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-1	41	F2	2	353
19	18	207/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	342
19	18	104	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2	1	-1	53	F3	3	354
19	18	104	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	343
19	18	209/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	344
19	18	105	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	345
19	18	211/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1	-1	-1	53	F3	3	355
19	18	211/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	346
19	18	106	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	347
19	18	213/2	0.5	1	1	12/8	2	1	1/8	1/8	1		4	40	E2	2	356
19	18	213/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	348
19	18	107	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	4	52	E3	3	357
19	18	107	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		0	60	C4	4	349
19	18	215/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	350
19	18	108	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	351
20	19	217/2	1.0	0	0	12/8	2	1	1/4	1/4	1	-1	4	52	E3	3	370
20	19	217/2	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	358
20	19	109	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	60	C4	4	359
20	19	219/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		2	38	D2	2	371
20	19	219/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	65	F4	4	360
20	19	110	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		2	50	D3	3	372
20	19	110	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	361
20	19	221/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	362
20	19	111	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	373
20	19	111	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	363
20	19	223/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		0	48	C3	3	374
20	19	223/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	364
20	19	112	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	365
20	19	225/2	0.5	1	1	12/8	2	1	1/8	1/8	1		4	52	E3	3	375
20	19	225/2	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	366
20	19	113	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		3	45	A2	2	376
20	19	113	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	367
20	19	227/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	368
20	19	114	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	377
20	19	114	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	369
21	20	229/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	43	G2	2	390
21	20	229/2	0.5	0	0	12/8	1	1	1/8	1/8	1		5	71	B4	4	378
21	20	115	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	379
21	20	231/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	380
21	20	116	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	381
21	20	233/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	55	G3	3	391
21	20	233/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69	A4	4	382
21	20	117	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	392
21	20	117	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	383
21	20	235/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		4	52	E3	3	393
21	20	235/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	384
21	20	118	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	394
21	20	118	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	385
21	20	237/2	0.5	1	1	12/8	2	1	1/8	1/8	1		1	55	G3	3	395
21	20	237/2	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	386
21	20	119	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	396
21	20	119	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	387
21	20	239/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	397
21	20	239/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	388
21	20	120	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	398
21	20	120	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	389
22	21	241/2	0.5	0	0	12/8	2	1	1/8	1/8	1		0	60	C4	4	407
22	21	241/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	399
22	21	121	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	408
22	21	243/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		0	48	C3	3	409
22	21	122	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	410
22	21	122	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	400
22	21	245/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	48	C3	3	411
22	21	245/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	401
22	21	123	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	412
22	21	123	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	402
22	21	247/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	47	B2	2	413
22	21	247/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	403
22	21	124	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	414
22	21	249/2	0.5	1	1	12/8	2	1	1/8	1/8	1		5	47	B2	2	415
22	21	125	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	416
22	21	125	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	404
22	21	251/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		5	47	B2	2	417
22	21	251/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	405
22	21	126	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	418
22	21	126	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	406
23	22	253/2	0.5	0	0	12/8	2	1	1/8	1/8	1		4	52	E3	3	427
23	22	253/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	419
23	22	127	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	428
23	22	255/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		0	48	C3	3	429
23	22	128	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	430
23	22	128	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	420
23	22	257/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	48	C3	3	431
23	22	257/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	421
23	22	129	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	432
23	22	129	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	422
23	22	259/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	47	B2	2	433
23	22	259/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	423
23	22	130	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	434
23	22	261/2	0.5	1	1	12/8	2	1	1/8	1/8	1		5	47	B2	2	435
23	22	131	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	436
23	22	131	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	424
23	22	263/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		5	47	B2	2	437
23	22	263/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	425
23	22	132	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	438
23	22	132	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	426
24	23	265/2	0.5	0	0	12/8	2	1	1/8	1/8	1		4	52	E3	3	451
24	23	265/2	0.5	0	0	12/8	1	1	1/8	1/8	1		0	72	C5	5	439
24	23	133	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		0	48	C3	3	452
24	23	133	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	440
24	23	267/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	45	A2	2	453
24	23	267/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	441
24	23	134	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	454
24	23	134	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	442
24	23	269/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		5	47	B2	2	455
24	23	269/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	443
24	23	135	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	456
24	23	135	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	444
24	23	271/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		0	48	C3	3	457
24	23	271/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	445
24	23	136	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		3	45	A2	2	458
24	23	136	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	446
24	23	273/2	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	41	F2	2	459
24	23	273/2	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	447
24	23	137	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		5	47	B2	2	460
24	23	137	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	448
24	23	275/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	43	G2	2	461
24	23	275/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	449
24	23	138	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	40	E2	2	462
24	23	138	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	450
25	24	277/2	0.5	0	0	12/8	2	1	1/8	1/8	1		3	45	A2	2	473
25	24	277/2	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	65	F4	4	463
25	24	139	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	41	F2	2	474
25	24	139	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	464
25	24	279/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		2	38	D2	2	475
25	24	279/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	465
25	24	140	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	476
25	24	140	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	466
25	24	281/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		-1	41	F2	2	477
25	24	281/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	467
25	24	141	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	478
25	24	141	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	468
25	24	283/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	0	36	C2	2	479
25	24	283/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	469
25	24	142	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	470
25	24	285/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	471
25	24	143	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1	-1	0	36	C2	2	480
25	24	143	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		0	60	C4	4	472
26	24	144	0.5	0	11/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	481
27	25	289/2	0.5	0	0	12/8	2	1	1/8	1/8	1		4	64	E4	4	489
27	25	145	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	490
27	25	291/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		4	64	E4	4	491
27	25	146	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	492
27	25	293/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	64	E4	4	493
27	25	147	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	494
27	25	147	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	482
27	25	295/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		1	55	G3	3	495
27	25	295/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	483
27	25	148	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	484
27	25	297/2	0.5	1	1	12/8	2	1	1/8	1/8	1		0	60	C4	4	496
27	25	297/2	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	485
27	25	149	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	0	48	C3	3	497
27	25	149	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	486
27	25	299/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	487
27	25	150	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	488
28	26	301/2	0.5	0	0	12/8	2	1	1/8	1/8	1	-1	0	48	C3	3	509
28	26	301/2	0.5	0	0	12/8	1	1	1/8	1/8	1		1	67	G4	4	498
28	26	151	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	510
28	26	151	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	499
28	26	303/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		4	52	E3	3	511
28	26	303/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	500
28	26	152	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	512
28	26	152	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	501
28	26	305/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	52	E3	3	513
28	26	305/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	502
28	26	153	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	514
28	26	153	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	503
28	26	307/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	515
28	26	307/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	65	F4	4	504
28	26	154	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	516
28	26	154	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	505
28	26	309/2	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	517
28	26	309/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	506
28	26	155	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	518
28	26	155	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-1	65	F4	4	507
28	26	311/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	519
28	26	156	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	520
28	26	156	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	508
29	27	313/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-1	53	F3	3	530
29	27	313/2	0.5	0	0	12/8	1	1	1/8	1/8	1		3	81	A5	5	521
29	27	157	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	522
29	27	315/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	523
29	27	158	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	524
29	27	317/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	525
29	27	159	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	531
29	27	159	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	526
29	27	319/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	532
29	27	319/2	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		0	72	C5	5	527
29	27	160	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	533
29	27	321/2	0.5	1	1	12/8	2	1	1/8	1/8	1		3	57	A3	3	534
29	27	321/2	0.5	1	1	12/8	1	1	1/8	1/8	1		-1	77	F5	5	528
29	27	161	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	535
29	27	161	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	-1	65	F4	4	529
29	27	323/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	536
29	27	162	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	537
30	28	325/2	1.0	0	0	12/8	2	1	1/4	1/4	1		-3	63	Eb4	4	550
30	28	325/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	-1	65	F4	4	538
30	28	163	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	539
30	28	327/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	551
30	28	327/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	540
30	28	164	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		2	50	D3	3	552
30	28	164	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	541
30	28	329/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69	A4	4	542
30	28	165	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		0	48	C3	3	553
30	28	165	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	543
30	28	331/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-2	46	Bb2	2	554
30	28	331/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	544
30	28	166	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	545
30	28	333/2	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	53	F3	3	555
30	28	333/2	0.5	1	1	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	546
30	28	167	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	556
30	28	167	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	547
30	28	335/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		0	60	C4	4	557
30	28	335/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	548
30	28	168	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	558
30	28	168	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	549
31	29	337/2	0.5	0	0	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	571
31	29	337/2	0.5	0	0	12/8	1	1	1/8	1/8	1		1	79	G5	5	559
31	29	169	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	572
31	29	169	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	560
31	29	339/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	573
31	29	339/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	561
31	29	170	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		5	59	B3	3	574
31	29	170	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	562
31	29	341/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	77	F5	5	563
31	29	171	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61	C#4	4	575
31	29	171	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	564
31	29	343/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	576
31	29	343/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	565
31	29	172	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		7	61	C#4	4	577
31	29	172	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	566
31	29	345/2	0.5	1	1	12/8	2	1	1/8	1/8	1		4	64	E4	4	578
31	29	345/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	567
31	29	173	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	579
31	29	173	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	568
31	29	347/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	55	G3	3	580
