mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
69	66	197/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	584
69	66	197/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	579
69	66	395/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	580
69	66	99	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	585
69	66	99	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	581
69	66	397/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	582
70	67	199/2	0.25	0	0	3/8	2	1	1/16	1/16	1		4	64	E4	4	592
70	67	199/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	586
70	67	399/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	593
70	67	399/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	587
70	67	100	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67	G4	4	594
70	67	100	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	588
70	67	401/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	589
70	67	201/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	595
70	67	201/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	590
70	67	403/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	591
71	68	101	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	602
71	68	101	0.25	0	0	3/8	1	1	1/16	1/16	1		5	83	B5	5	596
71	68	405/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	597
71	68	203/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	66	F#4	4	603
71	68	203/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	598
71	68	407/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	604
71	68	407/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	599
71	68	102	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	605
71	68	102	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	600
71	68	409/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	606
71	68	409/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	601
72	69	205/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	612
72	69	205/2	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	607
72	69	103	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66	F#4	4	613
72	69	103	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	608
72	69	413/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	609
72	69	207/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	614
72	69	207/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	610
72	69	415/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	611
73	70	104	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	620
73	70	104	0.5	0	0	3/8	1	1	1/8	1/8	1		5	83	B5	5	615
73	70	209/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	621
73	70	209/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	616
73	70	419/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	617
73	70	105	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	C4	4	622
73	70	105	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	618
73	70	421/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	619
74	71	211/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	629
74	71	211/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	623
74	71	423/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	624
74	71	106	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	630
74	71	106	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	625
74	71	425/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	626
74	71	213/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		9	63	D#4	4	631
74	71	213/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	627
74	71	427/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	628
75	72	107	0.5	0	0	3/8	2	1	1/8	1/8	1		4	64	E4	4	638
75	72	107	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	632
75	72	429/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	633
75	72	215/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	E3	3	639
75	72	215/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	634
75	72	431/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	635
75	72	108	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	640
75	72	108	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	636
75	72	433/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	637
76	73	217/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	647
76	73	217/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	641
76	73	435/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	642
76	73	109	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	648
76	73	109	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	643
76	73	437/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	644
76	73	219/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	649
76	73	219/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	645
76	73	439/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	646
77	74	110	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	656
77	74	110	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	650
77	74	441/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	651
77	74	221/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	657
77	74	221/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	652
77	74	443/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	653
77	74	111	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	658
77	74	111	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	654
77	74	445/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	655
78	75	223/2	0.25	0	0	3/8	2	1	1/16	1/16	1		4	64	E4	4	665
78	75	223/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	659
78	75	447/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	666
78	75	447/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	660
78	75	112	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67	G4	4	667
78	75	112	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	661
78	75	449/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	662
78	75	225/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	668
78	75	225/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	663
78	75	451/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	664
79	76	113	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	675
79	76	113	0.25	0	0	3/8	1	1	1/16	1/16	1		5	83	B5	5	669
79	76	453/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	670
79	76	227/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	66	F#4	4	676
79	76	227/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	671
79	76	455/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	677
79	76	455/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	672
79	76	114	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	678
79	76	114	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	673
79	76	457/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	679
79	76	457/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	674
80	77	229/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	686
80	77	229/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	84	C6	6	680
80	77	459/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	681
80	77	115	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66	F#4	4	687
80	77	115	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	682
80	77	461/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	683
80	77	231/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	688
80	77	231/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	684
80	77	463/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	685
81	78	116	0.25	0	0	3/8	2	1	1/16	1/16	1		1	67	G4	4	692
81	78	116	0.5	0	0	3/8	1	1	1/8	1/8	1		5	83	B5	5	689
81	78	465/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	693
81	78	233/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	64	E4	4	694
81	78	233/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	690
81	78	467/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	695
81	78	117	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	60	C4	4	696
81	78	117	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	4	76	E5	5	691
81	78	469/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	697
82	79	235/2	0.25	0	0	3/8	2	1	1/16	1/16	1		0	60	C4	4	702
82	79	235/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	4	76	E5	5	698
82	79	471/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	703
82	79	471/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	699
82	79	118	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59	B3	3	704
82	79	118	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		6	78	F#5	5	700
82	79	237/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	47	B2	2	705
82	79	475/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	701
83	80	119	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	707
83	80	119	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	706
83	80	239/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	40	E2	2	708
