mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
25	23	3/4	3/4	4/4	2	1	IV					E	I		IV	IV							M	0	0	3, 7, 4		3.0	3.0	1	3	0.25	0.0625	0.1875	0.25
25	23	7/8	7/8	4/4	2	1	IV6					E	I		IV6	IV		6					M	0	0	7, 4, 3		3.0	7.0	0	4	0.0	0.0	0.25	0.0
26	24	0	0	4/4	2	1	viio					E	I		viio	vii	o						o	0	0	9, 6, 3		9.0	9.0	2	2	0.5	0.125	0.125	0.5
26	24	1/8	1/8	4/4	2	1	V43					E	I		V43	V		43					Mm7	0	0	6, 3, 5, 9		5.0	6.0	0	3	0.0	0.0	0.25	0.0
26	24	1/4	1/4	4/4	2	1	V7					E	I		V7	V		7					Mm7	0	0	5, 9, 6, 3		5.0	5.0	1	3	0.25	0.0625	0.1875	0.25
26	24	3/8	3/8	4/4	2	1	V65					E	I		V65	V		65					Mm7	0	0	9, 6, 3, 5		5.0	9.0	0	4	0.0	0.0	0.25	0.0
26	24	1/2	1/2	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
26	24	5/8	5/8	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	0	3	0.0	0.0	0.25	0.0
26	24	3/4	3/4	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6.0	3.0	0	2	0.0	0.0	0.3125	0.0
26	24	7/8	7/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	1	0.5	0.0625	0.125	0.3333333333333333
27	25	0	0	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
27	25	1/8	1/8	4/4	2	1	I64					E	I		I64	I		64					M	0	0	5, 4, 8		4.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
27	25	1/4	1/4	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4.0	8.0	0	3	0.0	0.0	0.25	0.0
27	25	3/8	3/8	4/4	2	1	V7/IV					E	I		V7/IV	V		7		IV			Mm7	0	0	4, 8, 5, 2		4.0	4.0	0	3	0.0	0.0	0.25	0.0
27	25	1/2	1/2	4/4	2	1	IV					E	I		IV	IV							M	0	0	3, 7, 4		3.0	3.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
27	25	3/4	3/4	4/4	2	1	IV6					E	I		IV6	IV		6					M	0	0	7, 4, 3		3.0	7.0	0	3	0.0	0.0	0.25	0.0
27	25	7/8	7/8	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	0	3	0.0	0.0	0.25	0.0
28	26	0	0	4/4	2	1	V6/V					E	I		V6/V	V		6		V			M	0	0	10, 7, 6		6.0	10.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
28	26	1/8	1/8	4/4	2	1	viio6/V					E	I		viio6/V	vii	o	6		V			o	0	0	7, 4, 10		10.0	7.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
28	26	1/4	1/4	4/4	2	1	V6/V					E	I		V6/V	V		6		V			M	0	0	10, 7, 6		6.0	10.0	0	3	0.0	0.0	0.25	0.0
28	26	3/8	3/8	4/4	2	1	V7/V					E	I		V7/V	V		7		V			Mm7	0	0	6, 10, 7, 4		6.0	6.0	0	3	0.0	0.0	0.25	0.0
28	26	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
28	26	3/4	3/4	4/4	2	1	viio					E	I		viio	vii	o						o	0	0	9, 6, 3		9.0	9.0	0	3	0.0	0.0	0.25	0.0
28	26	7/8	7/8	4/4	2	1	viio6					E	I		viio6	vii	o	6					o	0	0	6, 3, 9		9.0	6.0	0	3	0.0	0.0	0.25	0.0
29	27	0	0	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	27	1/8	1/8	4/4	2	1	viio6					E	I		viio6	vii	o	6					o	0	0	6, 3, 9		9.0	6.0	0	3	0.0	0.0	0.25	0.0
29	27	1/4	1/4	4/4	2	1	viio					E	I		viio	vii	o						o	0	0	9, 6, 3		9.0	9.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	27	3/8	3/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	27	1/2	1/2	4/4	2	1	V2					E	I		V2	V		2					Mm7	0	0	3, 5, 9, 6		5.0	3.0	0	3	0.0	0.0	0.25	0.0
29	27	5/8	5/8	4/4	2	1	viio64					E	I		viio64	vii	o	64					o	0	0	3, 9, 6		9.0	3.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	27	3/4	3/4	4/4	2	1	viio					E	I		viio	vii	o						o	0	0	9, 6, 3		9.0	9.0	1	1	0.5	0.0625	0.0625	0.5
29	27	7/8	7/8	4/4	2	1	V64					E	I		V64	V		64					M	0	0	6, 5, 9		5.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
30	28	0	0	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4.0	8.0	0	3	0.0	0.0	0.25	0.0
30	28	1/8	1/8	4/4	2	1	IV					E	I		IV	IV							M	0	0	3, 7, 4		3.0	3.0	0	3	0.0	0.0	0.25	0.0
30	28	1/4	1/4	4/4	2	1	V(64)					E	I		V(64)	V			64				M	0	0	5, 4, 8		5.0	5.0	0	3	0.0	0.0	0.25	0.0
30	28	3/8	3/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	3	0.0	0.0	0.25	0.0
30	28	1/2	1/2	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	0	3	0.0	0.0	0.5625	0.0
30	28	5/8	5/8	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4.0	8.0	0	2	0.0	0.0	0.125	0.0
30	28	3/4	3/4	4/4	2	1	I\\					E	I		I	I						\\	M	0	0	4, 8, 5		4.0	4.0	0	1	0.0	0.0	0.1875	0.0
